queries
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(45105,2,209,20901,204,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(45106,2,209,20901,205,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(45107,2,209,20901,206,0,0,0,2,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(45108,2,209,20901,207,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(45109,2,209,20901,208,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(45110,3,305,30501,157,0,1,0,1,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(45111,3,305,30501,158,2,2,0,1,4,0,0,2,1,1,1,0,1,1,3,1,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(45112,3,305,30501,159,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(45113,3,305,30501,160,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(45114,3,305,30501,162,2,0,0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(45115,3,305,30501,164,4,3,0,0,0,0,2,0,0,2,3,0,1,4,2,3,0,1,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(45116,3,305,30501,165,3,0,1,2,1,1,0,0,1,2,2,0,2,4,0,4,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(45117,3,305,30501,166,4,0,0,1,1,0,0,0,0,2,3,0,1,4,0,3,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(45118,3,305,30501,167,3,0,0,0,1,0,0,0,0,1,2,0,1,2,0,1,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(45119,3,305,30501,184,3,1,0,5,2,0,0,0,2,5,2,0,1,7,1,1,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(45120,3,305,30501,185,5,0,0,1,1,0,1,0,0,3,2,0,1,5,0,1,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(45121,3,305,30501,186,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(45122,3,305,30501,187,2,2,0,1,0,0,0,1,1,3,0,0,2,3,0,0,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(45123,3,305,30501,197,6,4,0,1,3,0,3,1,2,0,5,0,3,6,2,4,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(45124,3,305,30501,198,5,0,0,0,0,0,0,0,0,2,3,0,2,3,0,3,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(45125,3,305,30501,199,5,1,0,2,1,0,0,2,0,2,4,0,3,5,0,4,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(45126,3,305,30501,200,6,1,0,2,1,1,2,1,0,2,3,0,3,5,1,3,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(45127,3,305,30501,201,2,1,0,2,1,0,1,1,2,0,1,0,3,1,1,1,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(45128,3,305,30501,202,3,2,0,1,1,0,0,0,2,3,1,0,2,4,0,0,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(45129,3,305,30501,203,6,0,0,5,0,1,0,0,0,4,6,0,1,10,0,1,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(45130,3,305,30501,204,4,1,0,0,1,0,0,0,0,3,2,0,0,5,0,3,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(45131,3,305,30501,205,1,0,0,2,1,0,0,0,0,2,1,0,1,2,0,2,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(45132,3,305,30501,206,9,4,0,2,8,3,2,2,2,4,2,0,8,6,1,6,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(45133,3,305,30501,207,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(45134,3,305,30501,208,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(45135,3,305,30501,209,3,0,0,1,3,0,0,0,0,3,1,0,2,2,0,0,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(45136,6,606,60601,158,8,0,0,2,4,0,0,2,3,2,3,0,5,5,0,0,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(45137,6,606,60601,159,1,1,0,1,0,0,1,0,0,1,1,0,2,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(45138,6,606,60601,160,8,0,0,2,0,1,2,1,0,3,3,0,4,6,0,1,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(45139,6,606,60601,161,4,0,0,3,0,0,0,0,0,4,3,0,2,5,0,2,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(45140,6,606,60601,162,4,0,0,6,0,0,2,0,1,3,4,0,4,6,0,2,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(45141,6,606,60601,163,6,1,0,4,1,0,1,1,0,4,4,1,2,7,2,1,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(45142,6,606,60601,164,3,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(45143,6,606,60601,165,3,12,0,4,0,0,12,0,0,4,3,0,4,5,10,1,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(45144,6,606,60601,166,1,1,0,2,0,0,0,1,0,1,2,0,0,3,1,0,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(45145,6,606,60601,167,2,3,0,5,0,0,1,0,0,7,2,0,2,8,0,1,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(45146,6,606,60601,184,3,1,0,2,0,0,0,0,0,2,4,0,0,5,1,0,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(45147,6,606,60601,185,4,2,0,0,2,0,1,1,0,1,3,0,1,4,1,0,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(45148,6,606,60601,186,3,1,0,0,1,0,0,1,0,3,0,0,0,3,1,0,0,1,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(45149,6,606,60601,187,3,1,0,1,1,0,1,0,0,1,3,0,1,3,1,0,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(45150,6,606,60601,188,3,3,0,7,3,1,1,2,1,4,4,0,6,4,3,1,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(45151,6,606,60601,189,3,2,0,2,2,0,2,0,0,2,3,0,2,5,0,3,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(45152,6,606,60601,190,2,1,0,2,1,1,0,0,0,1,1,2,3,2,0,1,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(45153,6,606,60601,191,5,0,0,2,0,0,0,0,0,2,5,0,2,5,0,0,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(45154,6,606,60601,192,3,2,0,3,2,0,0,1,2,3,1,1,2,4,2,0,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(45155,6,606,60601,193,0,1,0,3,1,0,0,0,0,1,2,1,0,3,1,0,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(45156,6,606,60601,194,1,2,0,1,2,0,0,0,2,1,1,0,0,2,2,1,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(45157,6,606,60601,195,1,1,0,1,1,0,0,0,2,0,1,0,0,2,1,0,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(45158,6,606,60601,196,2,3,0,0,1,1,1,0,1,0,2,0,1,2,2,0,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(45159,6,606,60601,197,3,2,0,0,1,0,0,0,1,3,1,0,1,3,1,1,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(45160,6,606,60601,198,4,1,0,0,1,0,1,0,0,2,2,0,0,4,1,0,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(45161,6,606,60601,199,4,4,0,0,6,0,0,1,0,1,6,0,0,2,6,0,0,2,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(45162,6,606,60601,200,1,1,0,1,1,1,0,0,0,0,2,0,1,2,0,0,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(45163,6,606,60601,201,1,1,0,0,1,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(45164,6,606,60601,202,4,1,0,5,2,0,3,0,0,4,2,1,5,5,0,0,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(45165,6,606,60601,203,2,1,0,2,1,1,1,0,0,1,2,0,1,3,1,1,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(45166,6,606,60601,204,3,1,0,2,1,0,1,0,0,3,0,2,2,3,1,0,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(45167,6,606,60601,205,1,0,0,5,2,0,1,0,1,0,4,0,5,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(45168,6,606,60601,206,0,1,0,1,1,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(45169,6,606,60601,207,2,0,0,3,0,0,0,1,1,0,3,0,1,4,0,0,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(45170,6,606,60601,209,2,0,0,0,1,0,0,0,0,1,1,0,1,1,0,1,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(45171,6,606,60601,157,2,0,0,2,0,0,1,0,0,1,2,0,2,2,0,0,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(45172,19,1902,190201,159,2,0,0,5,1,0,0,0,0,1,6,0,2,5,0,1,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(45173,19,1902,190201,160,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(45174,19,1902,190201,161,4,0,0,5,5,0,0,0,1,0,4,4,1,4,4,2,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(45175,19,1902,190201,162,1,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(45176,19,1902,190201,163,2,2,0,0,2,0,1,2,0,0,1,0,1,2,1,0,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(45177,19,1902,190201,164,0,1,0,5,3,0,0,0,0,2,4,0,2,2,2,0,0,1,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(45178,19,1902,190201,165,1,0,0,1,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(45179,19,1902,190201,166,1,1,0,3,4,0,0,1,0,3,1,0,2,2,1,1,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(45180,19,1902,190201,167,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(45181,19,1902,190201,185,2,0,0,1,3,0,0,0,0,1,0,2,0,1,2,0,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(45182,19,1902,190201,186,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(45183,19,1902,190201,196,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(45184,19,1902,190201,197,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(45185,19,1902,190201,198,4,3,0,0,2,0,1,2,0,2,0,2,4,0,3,0,0,2,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(45186,19,1902,190201,199,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(45187,19,1902,190201,200,3,2,0,2,3,0,1,0,1,3,2,0,3,1,3,2,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(45188,19,1902,190201,201,1,2,0,2,1,0,1,0,1,0,3,0,2,1,2,0,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(45189,19,1902,190201,202,1,1,0,3,1,0,1,0,0,2,2,0,2,2,1,0,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(45190,19,1902,190201,203,5,0,0,4,3,1,0,0,0,4,4,0,1,6,2,1,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(45191,19,1902,190201,204,4,1,0,1,3,0,0,1,0,1,4,0,2,3,1,0,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(45192,19,1902,190201,205,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(45193,19,1902,190201,206,2,0,0,0,0,0,0,0,0,0,2,0,1,1,0,1,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(45194,19,1902,190201,207,0,4,0,2,6,0,0,0,0,2,2,2,2,0,4,0,0,2,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(45195,19,1902,190201,208,3,1,0,1,3,1,0,0,1,1,2,0,1,2,2,0,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(45196,16,1607,160701,157,0,2,0,1,2,0,0,1,0,1,1,0,0,2,1,1,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(45197,16,1607,160701,158,1,1,0,1,2,0,0,0,1,1,1,0,0,2,1,2,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(45198,16,1607,160701,159,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(45199,16,1607,160701,160,0,1,0,1,1,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(45200,16,1607,160701,161,1,1,0,2,1,0,0,1,0,1,2,0,2,2,0,3,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(45201,16,1607,160701,162,3,0,0,5,2,0,0,0,0,1,7,0,0,8,0,4,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(45202,16,1607,160701,163,2,0,0,0,0,0,0,0,0,1,1,0,0,2,0,1,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(45203,16,1607,160701,164,3,1,0,2,2,0,0,1,0,1,4,0,0,5,1,3,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(45204,16,1607,160701,165,1,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(45205,16,1607,160701,166,2,0,0,1,1,0,0,0,1,0,2,0,0,3,0,1,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(45206,16,1607,160701,167,4,1,0,0,1,0,0,1,0,2,2,0,0,4,1,1,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(45207,16,1607,160701,183,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(45208,16,1607,160701,184,0,2,0,0,2,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(45209,16,1607,160701,185,1,0,0,1,0,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(45210,16,1607,160701,186,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(45211,16,1607,160701,188,0,0,0,2,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(45212,16,1607,160701,189,2,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(45213,16,1607,160701,190,4,0,0,8,0,0,0,0,4,4,4,0,6,6,0,1,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(45214,16,1607,160701,191,1,0,0,1,0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(45215,16,1607,160701,192,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(45216,16,1607,160701,193,2,0,0,1,0,0,0,0,0,0,3,0,0,3,0,2,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(45217,16,1607,160701,195,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(45218,16,1607,160701,196,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(45219,16,1607,160701,197,3,1,0,1,0,0,0,2,0,1,2,0,2,3,0,0,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(45220,16,1607,160701,198,1,0,0,1,0,0,1,0,0,0,1,0,1,1,0,1,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(45221,16,1607,160701,199,3,0,0,0,1,0,0,1,1,1,0,0,1,2,0,2,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(45222,16,1607,160701,200,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(45223,16,1607,160701,201,6,6,0,2,6,0,2,4,2,1,5,0,6,5,3,3,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(45224,16,1607,160701,202,4,1,0,0,0,0,0,0,1,3,1,0,0,5,0,0,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(45225,16,1607,160701,203,2,0,0,0,0,0,0,0,0,0,2,0,0,2,0,1,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(45226,16,1607,160701,204,4,0,0,2,0,0,0,0,1,2,3,0,0,6,0,1,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(45227,16,1607,160701,205,2,0,0,0,0,0,0,0,0,0,2,0,0,2,0,1,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(45228,16,1607,160701,206,0,2,0,1,3,0,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(45229,16,1607,160701,207,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(45230,16,1607,160701,209,7,3,0,2,2,0,0,2,2,1,7,0,3,8,1,4,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(45231,10,1003,100301,157,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(45232,10,1003,100301,158,1,1,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(45233,10,1003,100301,159,3,0,0,3,1,1,0,0,0,3,2,0,2,4,0,0,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(45234,10,1003,100301,160,0,1,0,1,1,0,0,0,0,0,2,0,1,1,0,0,0,1,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(45235,10,1003,100301,161,2,0,0,2,1,0,0,0,0,2,1,1,1,3,0,1,0,1,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(45236,10,1003,100301,162,1,0,0,1,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(45237,10,1003,100301,163,2,1,0,0,1,0,1,0,0,1,1,0,2,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(45238,10,1003,100301,164,4,0,0,3,4,0,0,0,1,1,3,2,2,5,0,2,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(45239,10,1003,100301,165,2,0,0,1,1,0,0,1,0,1,1,0,2,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(45240,10,1003,100301,166,2,2,0,1,2,1,0,0,0,3,1,0,0,3,2,0,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(45241,10,1003,100301,167,1,0,0,3,0,0,0,0,0,2,2,0,0,4,0,0,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(45242,10,1003,100301,168,3,0,0,1,1,1,0,0,1,1,1,0,2,2,0,0,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(45243,10,1003,100301,192,3,0,0,1,0,0,0,0,0,0,4,0,0,4,0,1,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(45244,10,1003,100301,193,2,1,0,5,3,1,2,0,0,3,2,0,3,5,0,1,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(45245,10,1003,100301,194,3,1,0,2,0,1,1,1,0,1,2,0,3,3,0,1,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(45246,10,1003,100301,195,5,3,0,4,4,1,0,0,2,2,7,0,6,4,2,2,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(45247,10,1003,100301,196,3,0,0,0,1,0,0,0,0,2,1,0,3,0,0,0,0,0,1,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(45248,10,1003,100301,197,3,2,0,1,0,0,0,2,0,2,2,0,5,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(45249,10,1003,100301,198,2,1,0,5,1,0,0,1,1,2,4,0,2,6,0,0,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(45250,10,1003,100301,199,2,0,0,4,1,0,0,0,0,1,3,2,2,4,0,0,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(45251,10,1003,100301,200,5,0,0,4,2,1,0,0,2,2,3,1,4,5,0,0,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(45252,10,1003,100301,201,2,0,0,1,0,0,0,1,0,0,1,1,2,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(45253,10,1003,100301,202,3,2,0,0,0,0,1,0,0,2,2,0,2,3,0,1,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(45254,10,1003,100301,203,1,0,0,3,1,1,0,0,0,2,1,0,2,1,1,1,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(45255,10,1003,100301,204,4,0,0,3,2,0,1,0,0,3,3,0,1,6,0,2,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(45256,10,1003,100301,205,1,0,0,6,1,1,0,0,0,1,5,0,3,4,0,0,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(45257,10,1003,100301,206,3,3,0,3,2,0,2,0,2,2,3,0,4,3,2,1,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(45258,10,1003,100301,207,4,3,0,5,5,2,1,3,1,0,5,0,7,4,1,1,0,0,0,0,0);"
