queries
"INSERT INTO CEM_FEMALE_VICTIM_DAYS VALUES(149028,15,1501,150136,'2020-12-11',1,1,0,2,0,0,3,0,0,1,0,0,2,0,2,1,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_DAYS VALUES(149029,15,1501,150136,'2020-12-12',2,0,0,0,0,0,0,0,0,0,1,1,2,0,0,2,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_DAYS VALUES(149030,15,1501,150136,'2020-12-18',3,1,0,0,2,3,0,0,0,1,0,0,3,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_DAYS VALUES(149031,15,1501,150136,'2020-12-19',2,0,0,3,2,0,1,1,0,1,2,0,2,3,0,0,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_DAYS VALUES(149032,15,1501,150136,'2020-12-20',1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_DAYS VALUES(149033,15,1501,150136,'2020-12-21',0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_DAYS VALUES(149034,15,1501,150136,'2020-12-22',2,0,0,0,1,0,0,0,0,0,0,2,1,1,0,1,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_DAYS VALUES(149035,15,1501,150136,'2020-12-26',0,0,0,2,2,0,0,1,0,0,1,0,1,1,0,1,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_DAYS VALUES(149036,15,1501,150136,'2020-12-27',1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_DAYS VALUES(149037,15,1501,150136,'2020-12-29',1,0,0,1,0,0,0,0,0,0,2,0,0,2,0,1,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_DAYS VALUES(149038,15,1501,150136,'2020-12-30',1,0,0,4,0,0,0,1,1,1,2,0,3,2,0,2,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_DAYS VALUES(149039,15,1501,150136,'2020-01-03',0,1,0,2,1,1,0,0,0,0,1,1,2,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_DAYS VALUES(149040,15,1501,150136,'2020-01-06',1,1,0,1,1,0,0,0,0,2,0,1,1,1,1,1,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_DAYS VALUES(149041,15,1501,150136,'2020-01-08',0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_DAYS VALUES(149042,15,1501,150136,'2020-01-09',1,1,0,3,1,0,0,0,0,2,3,0,1,3,1,0,1,2,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_DAYS VALUES(149043,15,1501,150136,'2020-01-10',0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_DAYS VALUES(149044,15,1501,150136,'2020-01-13',1,0,0,2,0,0,0,0,0,0,1,2,2,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_DAYS VALUES(149045,15,1501,150136,'2020-01-14',2,0,0,1,0,0,2,0,0,0,1,0,2,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_DAYS VALUES(149046,15,1501,150136,'2020-01-15',2,1,0,2,2,0,1,0,0,1,3,0,2,2,1,0,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_DAYS VALUES(149047,15,1501,150136,'2020-01-07',2,0,0,1,0,0,0,2,0,0,1,0,2,1,0,0,1,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_DAYS VALUES(149048,15,1501,150136,'2020-01-17',0,0,0,2,0,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_DAYS VALUES(149049,15,1501,150136,'2020-01-20',3,0,0,0,0,0,0,0,0,2,0,1,1,2,0,1,0,1,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_DAYS VALUES(149050,15,1501,150136,'2020-01-22',1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_DAYS VALUES(149051,15,1501,150136,'2020-01-23',0,0,0,4,0,1,0,0,0,1,2,0,1,3,0,1,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_DAYS VALUES(149052,15,1501,150136,'2020-01-21',0,0,0,2,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_DAYS VALUES(149053,15,1501,150136,'2020-01-27',1,0,0,1,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_DAYS VALUES(149054,15,1501,150136,'2020-01-28',1,0,0,2,0,0,0,0,0,0,2,1,0,3,0,0,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_DAYS VALUES(149055,15,1501,150136,'2020-01-29',2,0,0,0,0,0,0,0,0,1,0,1,1,1,0,2,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_DAYS VALUES(149056,15,1501,150136,'2020-01-24',0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_DAYS VALUES(149057,15,1501,150136,'2020-01-30',0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_DAYS VALUES(149058,15,1501,150136,'2020-02-05',0,2,1,2,1,0,0,0,0,1,4,0,1,4,0,3,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_DAYS VALUES(149059,15,1501,150136,'2020-02-11',1,0,0,3,0,0,0,0,0,1,3,0,0,4,0,2,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_DAYS VALUES(149060,15,1501,150136,'2020-02-13',0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_DAYS VALUES(149061,15,1501,150136,'2020-02-04',0,0,0,3,3,0,0,0,0,0,3,0,2,1,0,2,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_DAYS VALUES(149062,15,1501,150136,'2020-02-21',1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_DAYS VALUES(149063,15,1501,150136,'2020-02-18',1,1,0,3,1,1,1,0,0,0,2,1,3,2,0,0,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_DAYS VALUES(149064,15,1501,150136,'2020-02-19',1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_DAYS VALUES(149065,15,1501,150136,'2020-02-24',1,0,0,4,0,0,0,0,0,1,3,1,1,4,0,2,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_DAYS VALUES(149066,15,1501,150136,'2020-02-25',0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_DAYS VALUES(149067,15,1501,150136,'2020-02-03',0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_DAYS VALUES(149068,15,1501,150136,'2020-02-28',0,1,0,2,0,0,1,0,0,2,0,0,2,0,1,0,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_DAYS VALUES(149069,15,1501,150136,'2020-03-05',0,0,0,5,0,0,0,0,0,1,3,1,2,3,0,0,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_DAYS VALUES(149070,15,1501,150136,'2020-03-06',0,0,0,2,0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_DAYS VALUES(149071,15,1501,150136,'2020-03-09',1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_DAYS VALUES(149072,15,1501,150136,'2020-03-11',0,1,0,1,0,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_DAYS VALUES(149073,15,1501,150136,'2020-03-12',0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_DAYS VALUES(149074,15,1501,150136,'2020-03-02',0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_DAYS VALUES(149075,15,1501,150136,'2020-03-16',0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_DAYS VALUES(149076,15,1501,150136,'2020-08-07',1,1,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_DAYS VALUES(149077,15,1501,150136,'2020-08-10',0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_DAYS VALUES(149078,15,1501,150136,'2020-08-19',0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_DAYS VALUES(149079,15,1501,150136,'2020-08-20',0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_DAYS VALUES(149080,15,1501,150136,'2020-08-11',1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_DAYS VALUES(149081,15,1501,150136,'2020-08-28',1,0,0,1,1,0,0,0,0,0,2,0,0,1,1,1,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_DAYS VALUES(149082,15,1501,150136,'2020-09-01',0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_DAYS VALUES(149083,15,1501,150136,'2020-09-17',2,0,0,1,0,0,2,0,0,0,0,1,3,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_DAYS VALUES(149084,15,1501,150136,'2020-09-18',2,0,0,1,0,2,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_DAYS VALUES(149085,15,1501,150136,'2020-09-29',1,1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_DAYS VALUES(149086,15,1501,150136,'2020-09-25',0,0,0,4,1,0,0,0,0,0,0,4,4,0,0,0,2,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_DAYS VALUES(149087,15,1501,150136,'2020-10-06',3,1,0,0,4,2,0,0,0,0,2,0,2,0,2,1,1,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_DAYS VALUES(149088,15,1501,150136,'2020-10-19',1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_DAYS VALUES(149089,15,1501,150136,'2020-10-22',0,0,0,3,0,0,1,0,0,0,1,1,2,1,0,2,1,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_DAYS VALUES(149090,15,1501,150136,'2020-03-04',0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_DAYS VALUES(149091,15,1501,150136,'2020-03-13',1,1,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_DAYS VALUES(149092,15,1501,150136,'2020-11-02',1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_DAYS VALUES(149093,15,1501,150136,'2020-11-06',1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_DAYS VALUES(149094,15,1501,150136,'2020-12-01',1,2,0,10,2,1,1,0,0,1,7,3,9,3,1,3,2,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_DAYS VALUES(149095,15,1501,150136,'2020-12-03',1,1,0,1,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_DAYS VALUES(149096,15,1501,150136,'2020-12-14',1,1,0,1,2,0,2,0,0,0,1,0,2,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_DAYS VALUES(149097,4,407,40704,'2020-12-02',0,0,0,4,0,0,1,0,0,0,2,1,3,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_DAYS VALUES(149098,4,407,40704,'2020-12-06',1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_DAYS VALUES(149099,4,407,40704,'2020-12-07',2,0,0,2,1,0,0,0,0,1,3,0,2,2,0,1,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_DAYS VALUES(149100,4,407,40704,'2020-12-09',0,0,0,2,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_DAYS VALUES(149101,4,407,40704,'2020-12-12',0,2,0,2,4,0,0,0,4,0,0,0,4,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_DAYS VALUES(149102,4,407,40704,'2020-12-13',0,0,0,2,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_DAYS VALUES(149103,4,407,40704,'2020-12-16',0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_DAYS VALUES(149104,4,407,40704,'2020-12-19',0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_DAYS VALUES(149105,4,407,40704,'2020-12-21',2,0,0,0,0,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_DAYS VALUES(149106,4,407,40704,'2020-12-22',2,0,0,1,0,0,0,0,0,0,3,0,0,3,0,2,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_DAYS VALUES(149107,4,407,40704,'2020-12-24',0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_DAYS VALUES(149108,4,407,40704,'2020-12-26',0,0,0,3,1,0,2,0,0,1,0,0,2,1,0,1,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_DAYS VALUES(149109,4,407,40704,'2020-12-28',0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_DAYS VALUES(149110,4,407,40704,'2020-12-29',1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_DAYS VALUES(149111,4,407,40704,'2020-12-30',1,0,0,2,0,0,0,0,0,0,3,0,0,3,0,1,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_DAYS VALUES(149112,12,1206,120604,'2020-01-02',1,1,0,0,1,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_DAYS VALUES(149113,12,1206,120604,'2020-01-03',1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_DAYS VALUES(149114,12,1206,120604,'2020-01-04',1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_DAYS VALUES(149115,12,1206,120604,'2020-01-06',0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_DAYS VALUES(149116,12,1206,120604,'2020-01-07',1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_DAYS VALUES(149117,12,1206,120604,'2020-01-08',0,2,0,0,2,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_DAYS VALUES(149118,12,1206,120604,'2020-01-09',0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_DAYS VALUES(149119,12,1206,120604,'2020-01-12',0,0,0,2,0,0,0,0,0,0,2,0,1,1,0,1,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_DAYS VALUES(149120,12,1206,120604,'2020-01-13',2,0,0,1,0,0,0,0,0,3,0,0,1,2,0,1,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_DAYS VALUES(149121,12,1206,120604,'2020-01-14',1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_DAYS VALUES(149122,12,1206,120604,'2020-01-15',0,0,0,2,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_DAYS VALUES(149123,12,1206,120604,'2020-01-16',0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_DAYS VALUES(149124,12,1206,120604,'2020-01-18',0,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_DAYS VALUES(149125,12,1206,120604,'2020-01-19',0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_DAYS VALUES(149126,12,1206,120604,'2020-01-20',2,0,0,0,1,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_DAYS VALUES(149127,12,1206,120604,'2020-01-21',0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_DAYS VALUES(149128,12,1206,120604,'2020-01-22',1,0,0,1,0,0,0,0,0,0,2,0,1,1,0,0,1,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_DAYS VALUES(149129,12,1206,120604,'2020-01-23',1,1,0,0,1,0,1,0,0,1,0,0,1,1,0,1,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_DAYS VALUES(149130,12,1206,120604,'2020-01-24',0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_DAYS VALUES(149131,12,1206,120604,'2020-01-25',1,0,0,1,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_DAYS VALUES(149132,12,1206,120604,'2020-01-27',0,0,0,2,0,0,0,0,0,1,1,0,0,2,0,2,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_DAYS VALUES(149133,12,1206,120604,'2020-01-29',1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_DAYS VALUES(149134,12,1206,120604,'2020-01-30',1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_DAYS VALUES(149135,12,1206,120604,'2020-01-31',0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_DAYS VALUES(149136,12,1206,120604,'2020-02-02',4,1,0,0,4,0,1,0,0,0,4,0,1,2,2,1,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_DAYS VALUES(149137,12,1206,120604,'2020-02-04',1,1,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_DAYS VALUES(149138,12,1206,120604,'2020-02-06',1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_DAYS VALUES(149139,12,1206,120604,'2020-02-07',1,0,0,1,0,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_DAYS VALUES(149140,12,1206,120604,'2020-02-10',1,0,0,1,0,0,0,0,0,1,1,0,0,2,0,0,0,1,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_DAYS VALUES(149141,12,1206,120604,'2020-02-11',1,1,0,0,2,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_DAYS VALUES(149142,12,1206,120604,'2020-02-12',0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_DAYS VALUES(149143,12,1206,120604,'2020-02-16',1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_DAYS VALUES(149144,12,1206,120604,'2020-02-17',1,0,0,1,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_DAYS VALUES(149145,12,1206,120604,'2020-02-18',0,4,0,0,4,0,3,1,0,0,0,0,2,0,2,0,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_DAYS VALUES(149146,12,1206,120604,'2020-02-19',1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_DAYS VALUES(149147,12,1206,120604,'2020-02-20',2,0,0,0,1,0,0,0,0,0,2,0,0,1,1,1,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_DAYS VALUES(149148,12,1206,120604,'2020-02-21',2,0,0,1,1,0,1,0,0,1,1,0,2,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_DAYS VALUES(149149,12,1206,120604,'2020-02-22',0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_DAYS VALUES(149150,12,1206,120604,'2020-02-23',1,0,0,3,1,0,0,1,1,1,1,0,1,3,0,2,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_DAYS VALUES(149151,12,1206,120604,'2020-02-24',2,0,0,1,1,0,0,0,0,2,1,0,1,2,0,0,0,0,1,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_DAYS VALUES(149152,12,1206,120604,'2020-02-25',1,0,0,1,0,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_DAYS VALUES(149153,12,1206,120604,'2020-02-29',2,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_DAYS VALUES(149154,12,1206,120604,'2020-03-01',4,0,0,0,4,0,0,0,0,2,2,0,3,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_DAYS VALUES(149155,12,1206,120604,'2020-03-02',0,1,0,2,1,0,1,1,0,0,1,0,1,1,1,0,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_DAYS VALUES(149156,12,1206,120604,'2020-03-03',0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_DAYS VALUES(149157,12,1206,120604,'2020-03-04',1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_DAYS VALUES(149158,12,1206,120604,'2020-03-05',0,1,0,1,1,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_DAYS VALUES(149159,12,1206,120604,'2020-03-06',3,0,0,0,0,2,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_DAYS VALUES(149160,12,1206,120604,'2020-03-09',0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_DAYS VALUES(149161,12,1206,120604,'2020-03-12',0,1,0,1,1,0,1,0,1,0,0,0,2,0,0,0,0,1,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_DAYS VALUES(149162,12,1206,120604,'2020-03-13',0,2,0,1,0,0,0,1,0,2,0,0,0,2,1,0,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_DAYS VALUES(149163,12,1206,120604,'2020-03-15',0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_DAYS VALUES(149164,12,1206,120604,'2020-10-01',2,0,0,1,0,0,0,0,0,2,1,0,1,2,0,1,1,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_DAYS VALUES(149165,12,1206,120604,'2020-10-02',0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_DAYS VALUES(149166,12,1206,120604,'2020-10-03',1,0,0,1,0,0,0,0,0,1,0,1,1,1,0,1,0,1,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_DAYS VALUES(149167,12,1206,120604,'2020-10-06',2,1,0,0,1,0,0,0,1,2,0,0,0,2,1,1,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_DAYS VALUES(149168,12,1206,120604,'2020-10-07',0,1,0,1,0,0,0,0,1,1,0,0,1,1,0,1,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_DAYS VALUES(149169,12,1206,120604,'2020-10-08',0,1,0,1,2,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_DAYS VALUES(149170,12,1206,120604,'2020-10-09',1,1,0,0,0,0,0,1,0,1,0,0,1,1,0,2,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_DAYS VALUES(149171,12,1206,120604,'2020-10-10',3,0,0,1,2,0,1,0,0,1,2,0,3,1,0,4,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_DAYS VALUES(149172,12,1206,120604,'2020-10-13',1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0);"
