queries
"INSERT INTO CEM_2020_FEMALE_VICTIM_WEEKS VALUES(4546,25,2503,250302,197,6,2,0,1,3,0,0,0,1,5,3,0,0,6,3,3,0,0,0,0,0);"
"INSERT INTO CEM_2020_FEMALE_VICTIM_WEEKS VALUES(4547,25,2503,250302,198,0,3,0,1,3,0,1,0,1,2,0,0,0,2,2,1,0,0,0,0,0);"
"INSERT INTO CEM_2020_FEMALE_VICTIM_WEEKS VALUES(4548,25,2503,250302,199,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2020_FEMALE_VICTIM_WEEKS VALUES(4549,25,2503,250302,200,1,0,0,2,0,0,0,0,0,2,1,0,0,3,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_FEMALE_VICTIM_WEEKS VALUES(4550,25,2503,250302,201,4,1,0,1,2,0,0,1,0,5,0,0,1,4,1,0,0,1,0,0,0);"
"INSERT INTO CEM_2020_FEMALE_VICTIM_WEEKS VALUES(4551,25,2503,250302,202,2,0,0,1,1,0,0,0,0,1,2,0,0,3,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2020_FEMALE_VICTIM_WEEKS VALUES(4552,25,2503,250302,203,1,0,0,1,0,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_FEMALE_VICTIM_WEEKS VALUES(4553,25,2503,250302,204,1,2,0,0,1,0,2,0,0,0,1,0,2,1,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2020_FEMALE_VICTIM_WEEKS VALUES(4554,25,2503,250302,205,3,2,0,2,1,0,0,1,1,2,3,0,2,5,0,5,0,0,0,0,0);"
"INSERT INTO CEM_2020_FEMALE_VICTIM_WEEKS VALUES(4555,25,2503,250302,206,2,1,0,0,1,0,1,0,0,1,1,0,0,2,1,1,0,0,0,0,0);"
"INSERT INTO CEM_2020_FEMALE_VICTIM_WEEKS VALUES(4556,25,2503,250302,207,2,0,0,3,2,0,0,1,0,1,3,0,1,4,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_FEMALE_VICTIM_WEEKS VALUES(4557,25,2503,250302,208,3,0,0,4,0,0,0,0,0,4,3,0,1,6,0,3,0,0,0,0,0);"
"INSERT INTO CEM_2020_FEMALE_VICTIM_WEEKS VALUES(4558,25,2503,250302,209,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0);"
"INSERT INTO CEM_2020_FEMALE_VICTIM_WEEKS VALUES(4559,15,1501,150140,157,4,3,0,8,3,0,0,2,2,3,7,1,1,11,3,1,0,0,0,0,0);"
"INSERT INTO CEM_2020_FEMALE_VICTIM_WEEKS VALUES(4560,15,1501,150140,166,11,4,0,11,6,0,2,4,1,4,13,2,8,14,4,3,0,0,0,0,0);"
"INSERT INTO CEM_2020_FEMALE_VICTIM_WEEKS VALUES(4561,15,1501,150140,158,5,4,1,9,5,2,1,2,0,5,8,1,7,9,3,2,0,0,0,0,0);"
"INSERT INTO CEM_2020_FEMALE_VICTIM_WEEKS VALUES(4562,15,1501,150140,159,4,1,2,13,3,1,0,2,3,5,7,2,9,9,2,2,0,0,0,0,0);"
"INSERT INTO CEM_2020_FEMALE_VICTIM_WEEKS VALUES(4563,15,1501,150140,160,4,1,0,23,3,1,4,2,5,5,10,1,13,14,1,3,1,0,0,0,0);"
"INSERT INTO CEM_2020_FEMALE_VICTIM_WEEKS VALUES(4564,15,1501,150140,161,1,5,0,14,5,1,0,5,2,3,8,1,7,9,4,2,1,0,0,0,0);"
"INSERT INTO CEM_2020_FEMALE_VICTIM_WEEKS VALUES(4565,15,1501,150140,162,7,4,0,9,10,0,3,1,1,7,7,1,9,9,2,3,1,0,0,0,0);"
"INSERT INTO CEM_2020_FEMALE_VICTIM_WEEKS VALUES(4566,15,1501,150140,163,9,5,0,16,6,3,1,3,2,7,13,1,12,16,2,1,3,1,0,0,0);"
"INSERT INTO CEM_2020_FEMALE_VICTIM_WEEKS VALUES(4567,15,1501,150140,164,1,1,0,17,2,0,1,0,4,4,10,0,6,10,3,1,1,0,0,1,0);"
"INSERT INTO CEM_2020_FEMALE_VICTIM_WEEKS VALUES(4568,15,1501,150140,165,8,3,0,8,3,1,2,1,1,7,6,1,10,8,1,2,1,0,0,0,0);"
"INSERT INTO CEM_2020_FEMALE_VICTIM_WEEKS VALUES(4569,15,1501,150140,187,0,1,0,1,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_FEMALE_VICTIM_WEEKS VALUES(4570,15,1501,150140,188,2,4,0,7,5,1,2,3,1,0,5,1,6,4,3,3,1,0,0,0,0);"
"INSERT INTO CEM_2020_FEMALE_VICTIM_WEEKS VALUES(4571,15,1501,150140,189,1,2,1,7,2,0,3,0,1,3,4,0,5,5,1,1,0,0,0,0,0);"
"INSERT INTO CEM_2020_FEMALE_VICTIM_WEEKS VALUES(4572,15,1501,150140,190,3,2,1,5,1,0,1,1,0,1,5,3,4,7,0,2,2,0,1,0,0);"
"INSERT INTO CEM_2020_FEMALE_VICTIM_WEEKS VALUES(4573,15,1501,150140,191,0,0,0,9,1,0,0,0,1,1,4,3,5,4,0,0,2,1,0,0,0);"
"INSERT INTO CEM_2020_FEMALE_VICTIM_WEEKS VALUES(4574,15,1501,150140,192,1,1,0,3,0,0,0,2,0,1,1,1,1,3,1,2,0,0,0,0,0);"
"INSERT INTO CEM_2020_FEMALE_VICTIM_WEEKS VALUES(4575,15,1501,150140,193,3,1,0,2,0,1,2,1,0,0,2,0,4,2,0,3,0,0,0,0,0);"
"INSERT INTO CEM_2020_FEMALE_VICTIM_WEEKS VALUES(4576,15,1501,150140,194,3,3,0,6,2,1,3,0,0,2,5,1,4,6,2,2,3,0,0,0,0);"
"INSERT INTO CEM_2020_FEMALE_VICTIM_WEEKS VALUES(4577,15,1501,150140,195,1,2,0,11,1,2,1,0,4,3,3,1,7,5,2,1,0,0,0,0,0);"
"INSERT INTO CEM_2020_FEMALE_VICTIM_WEEKS VALUES(4578,15,1501,150140,196,4,1,0,6,1,1,1,0,1,4,4,0,4,7,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2020_FEMALE_VICTIM_WEEKS VALUES(4579,15,1501,150140,197,2,1,0,6,0,1,1,0,1,1,5,0,3,5,1,0,2,0,0,0,0);"
"INSERT INTO CEM_2020_FEMALE_VICTIM_WEEKS VALUES(4580,15,1501,150140,198,0,2,0,3,0,1,0,0,0,2,2,0,1,3,1,2,1,0,0,0,0);"
"INSERT INTO CEM_2020_FEMALE_VICTIM_WEEKS VALUES(4581,15,1501,150140,199,2,5,0,5,1,1,0,0,0,4,6,1,4,5,3,2,2,0,0,0,0);"
"INSERT INTO CEM_2020_FEMALE_VICTIM_WEEKS VALUES(4582,15,1501,150140,200,5,3,0,12,2,0,5,2,2,2,8,1,11,7,2,1,1,0,0,0,0);"
"INSERT INTO CEM_2020_FEMALE_VICTIM_WEEKS VALUES(4583,15,1501,150140,201,3,3,0,11,1,1,0,1,0,2,8,5,10,5,2,3,0,0,0,0,0);"
"INSERT INTO CEM_2020_FEMALE_VICTIM_WEEKS VALUES(4584,15,1501,150140,202,2,1,0,3,0,0,1,2,0,0,2,1,4,2,0,4,0,0,0,0,0);"
"INSERT INTO CEM_2020_FEMALE_VICTIM_WEEKS VALUES(4585,15,1501,150140,203,4,1,0,7,0,0,2,0,0,2,5,3,8,4,0,0,1,0,0,0,0);"
"INSERT INTO CEM_2020_FEMALE_VICTIM_WEEKS VALUES(4586,15,1501,150140,204,3,1,0,8,3,0,0,2,1,2,6,1,2,6,4,1,2,0,0,0,0);"
"INSERT INTO CEM_2020_FEMALE_VICTIM_WEEKS VALUES(4587,15,1501,150140,205,1,2,0,7,0,0,1,0,1,3,4,1,2,5,3,1,0,0,0,0,0);"
"INSERT INTO CEM_2020_FEMALE_VICTIM_WEEKS VALUES(4588,15,1501,150140,206,3,4,0,8,3,0,0,3,2,2,7,1,6,8,1,2,0,0,0,0,0);"
"INSERT INTO CEM_2020_FEMALE_VICTIM_WEEKS VALUES(4589,15,1501,150140,207,10,2,0,5,3,3,4,0,1,4,3,2,9,5,3,1,0,0,0,0,0);"
"INSERT INTO CEM_2020_FEMALE_VICTIM_WEEKS VALUES(4590,15,1501,150140,208,6,8,0,6,7,1,3,2,0,6,8,0,4,9,7,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_FEMALE_VICTIM_WEEKS VALUES(4591,15,1501,150140,209,4,1,0,5,1,0,1,2,0,0,5,2,3,4,3,1,1,0,0,0,0);"
"INSERT INTO CEM_2020_FEMALE_VICTIM_WEEKS VALUES(4592,15,1501,150140,167,1,3,0,9,4,0,0,1,1,3,8,0,3,9,1,2,1,0,0,0,0);"
"INSERT INTO CEM_2020_FEMALE_VICTIM_WEEKS VALUES(4593,15,1501,150140,168,0,1,0,2,0,0,0,0,2,0,0,1,1,1,1,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_FEMALE_VICTIM_WEEKS VALUES(4594,15,1501,150140,183,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1);"
"INSERT INTO CEM_2020_FEMALE_VICTIM_WEEKS VALUES(4595,15,1501,150140,185,0,0,0,2,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_FEMALE_VICTIM_WEEKS VALUES(4596,17,1702,170201,157,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_FEMALE_VICTIM_WEEKS VALUES(4597,17,1702,170201,158,0,2,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_FEMALE_VICTIM_WEEKS VALUES(4598,17,1702,170201,159,1,0,0,1,0,0,0,0,0,2,0,0,0,2,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2020_FEMALE_VICTIM_WEEKS VALUES(4599,17,1702,170201,160,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_FEMALE_VICTIM_WEEKS VALUES(4600,17,1702,170201,161,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_FEMALE_VICTIM_WEEKS VALUES(4601,17,1702,170201,162,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2020_FEMALE_VICTIM_WEEKS VALUES(4602,17,1702,170201,164,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2020_FEMALE_VICTIM_WEEKS VALUES(4603,17,1702,170201,165,3,0,0,1,0,0,0,0,0,2,2,0,0,4,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2020_FEMALE_VICTIM_WEEKS VALUES(4604,17,1702,170201,166,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2020_FEMALE_VICTIM_WEEKS VALUES(4605,17,1702,170201,168,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2020_FEMALE_VICTIM_WEEKS VALUES(4606,17,1702,170201,189,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2020_FEMALE_VICTIM_WEEKS VALUES(4607,17,1702,170201,192,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2020_FEMALE_VICTIM_WEEKS VALUES(4608,17,1702,170201,193,3,0,0,0,0,0,0,0,0,2,1,0,1,2,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2020_FEMALE_VICTIM_WEEKS VALUES(4609,17,1702,170201,194,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_FEMALE_VICTIM_WEEKS VALUES(4610,17,1702,170201,196,2,0,0,2,1,0,0,0,0,0,3,1,0,4,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2020_FEMALE_VICTIM_WEEKS VALUES(4611,17,1702,170201,197,0,0,0,3,0,1,1,1,0,0,0,0,3,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_FEMALE_VICTIM_WEEKS VALUES(4612,17,1702,170201,198,2,1,0,2,0,0,1,0,0,3,1,0,1,3,1,1,0,0,0,0,0);"
"INSERT INTO CEM_2020_FEMALE_VICTIM_WEEKS VALUES(4613,17,1702,170201,199,1,1,0,0,1,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_FEMALE_VICTIM_WEEKS VALUES(4614,17,1702,170201,200,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_FEMALE_VICTIM_WEEKS VALUES(4615,17,1702,170201,201,3,0,0,0,0,0,0,0,0,2,1,0,0,3,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2020_FEMALE_VICTIM_WEEKS VALUES(4616,17,1702,170201,202,5,1,0,1,0,0,1,1,0,3,2,0,2,4,1,3,0,0,0,0,0);"
"INSERT INTO CEM_2020_FEMALE_VICTIM_WEEKS VALUES(4617,17,1702,170201,204,0,1,0,1,1,0,1,0,0,1,0,0,1,1,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2020_FEMALE_VICTIM_WEEKS VALUES(4618,17,1702,170201,205,3,0,0,0,1,0,0,1,0,0,2,0,1,2,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2020_FEMALE_VICTIM_WEEKS VALUES(4619,17,1702,170201,206,1,1,0,0,0,0,0,0,2,0,0,0,2,0,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2020_FEMALE_VICTIM_WEEKS VALUES(4620,17,1702,170201,207,3,1,0,0,1,0,0,0,0,2,2,0,0,3,1,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_FEMALE_VICTIM_WEEKS VALUES(4621,17,1702,170201,208,3,0,0,0,0,0,0,0,0,2,1,0,0,3,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2020_FEMALE_VICTIM_WEEKS VALUES(4622,17,1702,170201,209,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2020_FEMALE_VICTIM_WEEKS VALUES(4623,18,1801,180104,157,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_FEMALE_VICTIM_WEEKS VALUES(4624,18,1801,180104,158,1,0,0,2,0,0,0,0,0,0,2,1,0,3,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_FEMALE_VICTIM_WEEKS VALUES(4625,18,1801,180104,159,1,3,0,1,3,0,2,0,0,2,1,0,2,2,1,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_FEMALE_VICTIM_WEEKS VALUES(4626,18,1801,180104,160,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_FEMALE_VICTIM_WEEKS VALUES(4627,18,1801,180104,161,2,0,0,1,1,0,0,0,0,1,1,1,0,3,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_FEMALE_VICTIM_WEEKS VALUES(4628,18,1801,180104,162,2,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_FEMALE_VICTIM_WEEKS VALUES(4629,18,1801,180104,163,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_FEMALE_VICTIM_WEEKS VALUES(4630,18,1801,180104,164,2,0,0,1,0,0,0,0,0,2,1,0,0,3,0,2,0,0,0,0,0);"
"INSERT INTO CEM_2020_FEMALE_VICTIM_WEEKS VALUES(4631,18,1801,180104,165,2,0,0,2,0,0,0,0,0,0,4,0,1,3,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_FEMALE_VICTIM_WEEKS VALUES(4632,18,1801,180104,166,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_FEMALE_VICTIM_WEEKS VALUES(4633,18,1801,180104,167,1,0,0,3,1,0,0,1,0,1,2,0,0,3,1,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_FEMALE_VICTIM_WEEKS VALUES(4634,18,1801,180104,184,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_FEMALE_VICTIM_WEEKS VALUES(4635,18,1801,180104,185,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_FEMALE_VICTIM_WEEKS VALUES(4636,18,1801,180104,186,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_FEMALE_VICTIM_WEEKS VALUES(4637,18,1801,180104,187,1,0,0,2,0,0,0,0,0,2,1,0,0,3,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_FEMALE_VICTIM_WEEKS VALUES(4638,18,1801,180104,188,2,0,0,5,0,0,0,0,0,3,4,0,0,1,6,6,0,0,0,0,0);"
"INSERT INTO CEM_2020_FEMALE_VICTIM_WEEKS VALUES(4639,18,1801,180104,189,3,0,0,2,0,0,0,0,0,0,5,0,3,2,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_FEMALE_VICTIM_WEEKS VALUES(4640,18,1801,180104,190,2,0,0,0,1,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_FEMALE_VICTIM_WEEKS VALUES(4641,18,1801,180104,191,1,0,0,3,2,0,0,0,0,0,1,3,3,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_FEMALE_VICTIM_WEEKS VALUES(4642,18,1801,180104,192,1,1,0,1,0,0,0,1,1,0,1,0,2,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_FEMALE_VICTIM_WEEKS VALUES(4643,18,1801,180104,196,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_FEMALE_VICTIM_WEEKS VALUES(4644,18,1801,180104,197,3,0,0,2,0,0,0,0,0,1,4,0,2,3,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2020_FEMALE_VICTIM_WEEKS VALUES(4645,18,1801,180104,198,3,0,0,4,2,0,0,1,0,1,4,1,3,4,0,2,0,0,0,0,0);"
"INSERT INTO CEM_2020_FEMALE_VICTIM_WEEKS VALUES(4646,18,1801,180104,199,0,2,0,2,2,0,0,0,0,3,0,1,1,1,2,1,0,0,0,0,0);"
"INSERT INTO CEM_2020_FEMALE_VICTIM_WEEKS VALUES(4647,18,1801,180104,200,6,0,0,8,0,0,0,0,1,6,7,0,1,13,0,3,0,0,0,0,0);"
"INSERT INTO CEM_2020_FEMALE_VICTIM_WEEKS VALUES(4648,18,1801,180104,201,1,0,0,1,0,0,0,0,0,1,1,0,0,2,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2020_FEMALE_VICTIM_WEEKS VALUES(4649,18,1801,180104,202,3,2,0,0,3,0,1,0,1,1,2,0,1,2,2,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_FEMALE_VICTIM_WEEKS VALUES(4650,18,1801,180104,203,3,1,0,2,0,0,0,0,1,2,3,0,1,4,1,2,0,0,0,0,0);"
"INSERT INTO CEM_2020_FEMALE_VICTIM_WEEKS VALUES(4651,18,1801,180104,204,0,0,0,2,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_FEMALE_VICTIM_WEEKS VALUES(4652,18,1801,180104,205,1,0,0,1,1,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_FEMALE_VICTIM_WEEKS VALUES(4653,18,1801,180104,206,2,0,0,0,2,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_FEMALE_VICTIM_WEEKS VALUES(4654,18,1801,180104,207,0,2,0,1,3,0,1,1,0,0,1,0,0,1,2,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_FEMALE_VICTIM_WEEKS VALUES(4655,18,1801,180104,208,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_FEMALE_VICTIM_WEEKS VALUES(4656,18,1801,180104,209,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_FEMALE_VICTIM_WEEKS VALUES(4657,18,1801,180101,157,3,0,0,2,2,0,0,0,0,1,4,0,0,5,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_FEMALE_VICTIM_WEEKS VALUES(4658,18,1801,180101,158,6,0,0,4,2,1,0,1,0,2,5,1,3,7,0,3,0,0,0,0,0);"
"INSERT INTO CEM_2020_FEMALE_VICTIM_WEEKS VALUES(4659,18,1801,180101,159,8,0,0,7,1,0,2,0,2,3,8,0,5,10,0,2,0,1,0,0,0);"
"INSERT INTO CEM_2020_FEMALE_VICTIM_WEEKS VALUES(4660,18,1801,180101,160,1,0,0,9,0,0,0,0,1,1,8,0,3,6,1,4,0,0,0,0,0);"
"INSERT INTO CEM_2020_FEMALE_VICTIM_WEEKS VALUES(4661,18,1801,180101,161,5,1,0,4,3,0,1,1,1,2,4,1,3,7,0,2,0,1,0,0,0);"
"INSERT INTO CEM_2020_FEMALE_VICTIM_WEEKS VALUES(4662,18,1801,180101,162,7,0,0,4,3,0,0,0,1,3,7,0,3,8,0,3,0,0,0,0,0);"
"INSERT INTO CEM_2020_FEMALE_VICTIM_WEEKS VALUES(4663,18,1801,180101,163,7,2,0,8,4,0,2,0,1,0,12,2,5,10,2,2,0,0,0,0,0);"
"INSERT INTO CEM_2020_FEMALE_VICTIM_WEEKS VALUES(4664,18,1801,180101,164,2,1,0,5,3,1,0,2,0,1,4,0,2,5,1,1,0,0,0,0,0);"
"INSERT INTO CEM_2020_FEMALE_VICTIM_WEEKS VALUES(4665,18,1801,180101,165,6,0,0,2,0,0,0,0,0,1,7,0,0,8,0,5,0,1,0,0,0);"
"INSERT INTO CEM_2020_FEMALE_VICTIM_WEEKS VALUES(4666,18,1801,180101,166,6,0,0,6,0,0,0,0,0,5,6,1,1,10,1,4,0,0,0,0,0);"
"INSERT INTO CEM_2020_FEMALE_VICTIM_WEEKS VALUES(4667,18,1801,180101,167,2,0,0,3,0,0,0,0,0,1,4,0,0,5,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2020_FEMALE_VICTIM_WEEKS VALUES(4668,18,1801,180101,168,1,0,0,1,0,0,0,0,0,1,1,0,0,2,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2020_FEMALE_VICTIM_WEEKS VALUES(4669,18,1801,180101,183,3,1,0,2,1,0,0,0,1,2,2,1,1,5,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_FEMALE_VICTIM_WEEKS VALUES(4670,18,1801,180101,184,3,0,0,2,1,0,0,0,0,2,3,0,0,5,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_FEMALE_VICTIM_WEEKS VALUES(4671,18,1801,180101,185,2,0,0,2,0,0,0,0,0,0,4,0,1,3,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2020_FEMALE_VICTIM_WEEKS VALUES(4672,18,1801,180101,186,6,1,0,2,1,0,1,0,1,0,7,0,2,6,1,3,0,0,0,0,0);"
"INSERT INTO CEM_2020_FEMALE_VICTIM_WEEKS VALUES(4673,18,1801,180101,187,3,0,0,0,1,0,0,0,0,0,2,1,0,2,1,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_FEMALE_VICTIM_WEEKS VALUES(4674,18,1801,180101,188,4,0,0,3,1,0,0,0,0,1,5,1,0,6,1,2,0,0,0,0,0);"
"INSERT INTO CEM_2020_FEMALE_VICTIM_WEEKS VALUES(4675,18,1801,180101,189,6,0,0,7,3,0,0,0,1,7,4,1,4,8,1,7,0,0,0,0,0);"
"INSERT INTO CEM_2020_FEMALE_VICTIM_WEEKS VALUES(4676,18,1801,180101,190,7,2,0,2,2,0,0,1,0,2,8,0,4,7,0,2,0,0,0,0,0);"
"INSERT INTO CEM_2020_FEMALE_VICTIM_WEEKS VALUES(4677,18,1801,180101,191,2,0,0,7,2,1,0,0,1,1,6,0,3,5,1,4,0,0,0,0,0);"
"INSERT INTO CEM_2020_FEMALE_VICTIM_WEEKS VALUES(4678,18,1801,180101,192,3,1,0,4,2,0,0,0,0,3,5,0,0,7,1,1,0,0,0,0,0);"
"INSERT INTO CEM_2020_FEMALE_VICTIM_WEEKS VALUES(4679,18,1801,180101,193,3,1,0,1,2,0,1,1,0,2,1,0,2,3,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_FEMALE_VICTIM_WEEKS VALUES(4680,18,1801,180101,196,2,2,0,4,2,0,0,1,1,2,1,3,2,4,2,1,0,0,0,0,0);"
"INSERT INTO CEM_2020_FEMALE_VICTIM_WEEKS VALUES(4681,18,1801,180101,197,6,1,0,3,2,1,0,0,1,2,6,0,3,7,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2020_FEMALE_VICTIM_WEEKS VALUES(4682,18,1801,180101,198,8,2,0,6,4,0,2,3,0,2,9,0,5,10,1,3,0,0,0,0,0);"
"INSERT INTO CEM_2020_FEMALE_VICTIM_WEEKS VALUES(4683,18,1801,180101,199,2,2,0,2,1,0,0,1,0,2,3,0,3,3,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2020_FEMALE_VICTIM_WEEKS VALUES(4684,18,1801,180101,200,4,1,0,5,0,0,0,0,0,3,6,1,0,10,0,2,0,0,0,0,0);"
"INSERT INTO CEM_2020_FEMALE_VICTIM_WEEKS VALUES(4685,18,1801,180101,201,1,3,0,1,0,0,2,0,0,2,1,0,2,2,1,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_FEMALE_VICTIM_WEEKS VALUES(4686,18,1801,180101,202,2,2,0,5,2,0,1,0,1,3,4,0,1,6,2,7,0,0,0,0,0);"
"INSERT INTO CEM_2020_FEMALE_VICTIM_WEEKS VALUES(4687,18,1801,180101,203,5,3,0,6,4,0,1,1,0,3,8,1,2,10,2,5,0,0,0,0,0);"
"INSERT INTO CEM_2020_FEMALE_VICTIM_WEEKS VALUES(4688,18,1801,180101,204,2,0,1,6,1,1,0,0,0,2,5,1,3,6,0,3,0,0,0,0,0);"
"INSERT INTO CEM_2020_FEMALE_VICTIM_WEEKS VALUES(4689,18,1801,180101,205,8,1,0,8,3,1,1,0,1,2,12,0,6,10,1,3,0,0,0,0,0);"
"INSERT INTO CEM_2020_FEMALE_VICTIM_WEEKS VALUES(4690,18,1801,180101,206,1,1,0,3,1,0,0,0,2,1,2,0,2,2,1,1,0,0,0,0,0);"
"INSERT INTO CEM_2020_FEMALE_VICTIM_WEEKS VALUES(4691,18,1801,180101,207,4,2,0,2,2,0,0,0,0,5,3,0,2,5,1,1,1,0,0,0,0);"
"INSERT INTO CEM_2020_FEMALE_VICTIM_WEEKS VALUES(4692,18,1801,180101,208,5,0,0,3,1,0,0,0,0,4,4,0,1,6,1,2,0,0,0,0,0);"
"INSERT INTO CEM_2020_FEMALE_VICTIM_WEEKS VALUES(4693,18,1801,180101,209,4,1,0,3,1,0,0,0,1,4,3,0,0,7,1,2,0,0,0,0,0);"
