queries
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(30068,5,504,50401,105,5,1,0,5,1,0,0,0,0,1,8,2,1,9,1,5,0,1,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(30069,5,504,50401,106,5,0,0,11,0,0,1,0,0,5,8,2,4,12,0,6,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(30070,5,504,50401,107,10,1,0,4,1,0,2,0,1,6,4,2,3,11,1,6,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(30071,5,504,50401,108,9,1,0,6,3,2,0,1,2,5,6,0,6,10,0,5,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(30072,5,504,50401,109,7,1,0,11,3,1,1,2,2,7,4,2,10,9,0,5,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(30073,5,504,50401,110,6,1,0,7,2,2,1,0,0,3,7,1,4,9,1,2,0,1,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(30074,5,504,50401,111,7,3,0,7,4,0,2,0,1,7,7,0,5,10,2,8,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(30075,5,504,50401,112,6,0,0,9,5,1,2,0,0,2,8,2,7,8,0,2,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(30076,5,504,50401,113,13,1,0,9,2,2,2,3,0,9,7,0,8,14,1,11,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(30077,5,504,50401,114,13,0,0,10,1,3,0,0,0,10,9,1,4,19,0,8,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(30078,5,504,50401,115,6,1,0,5,3,0,0,1,0,5,5,1,1,9,2,4,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(30079,5,504,50401,116,15,2,0,6,5,1,4,0,2,6,7,3,8,12,3,7,1,1,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(30080,5,504,50401,117,6,2,0,4,2,1,0,1,1,4,5,0,5,7,0,5,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(30081,5,504,50401,118,9,4,0,7,5,1,1,5,0,6,6,1,6,11,3,5,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(30082,5,504,50401,119,5,3,0,8,6,3,4,1,0,0,7,1,10,5,1,5,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(30083,5,504,50401,120,4,0,0,6,1,1,0,0,1,4,4,0,2,8,0,5,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(30084,5,504,50401,121,9,4,0,7,3,1,2,2,2,4,9,0,6,12,2,5,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(30085,5,504,50401,122,9,5,1,1,4,0,0,1,4,6,5,0,0,12,4,4,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(30086,5,504,50401,123,9,1,0,6,2,0,0,0,2,6,8,0,2,13,1,5,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(30087,5,504,50401,124,9,2,0,2,4,1,2,0,0,4,5,1,3,9,1,3,0,1,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(30088,5,504,50401,125,8,1,1,9,2,0,2,1,4,4,7,1,8,9,2,1,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(30089,5,504,50401,126,10,1,0,6,1,0,1,0,1,9,6,0,3,13,1,4,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(30090,5,504,50401,127,8,2,0,7,5,1,1,2,1,7,4,1,3,10,4,7,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(30091,5,504,50401,128,13,1,0,6,5,1,0,1,1,4,12,1,6,12,2,6,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(30092,5,504,50401,129,10,3,0,10,3,0,2,4,0,6,11,0,2,17,4,4,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(30093,5,504,50401,130,7,2,0,6,4,0,3,0,1,5,6,0,2,10,3,5,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(30094,5,504,50401,131,5,4,0,10,8,0,0,1,5,7,6,0,4,11,4,4,0,1,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(30095,5,504,50401,132,7,0,0,9,5,0,1,0,2,6,4,3,9,7,0,4,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(30096,5,504,50401,133,4,1,0,9,3,1,0,2,0,6,5,0,3,10,1,5,1,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(30097,5,504,50401,134,13,1,0,8,1,0,0,1,5,6,9,1,6,16,0,4,0,0,4,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(30098,5,504,50401,135,15,1,0,4,5,0,2,3,0,7,7,1,8,11,1,4,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(30099,5,504,50401,136,6,1,0,6,3,1,0,0,2,6,4,0,2,10,1,5,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(30100,5,504,50401,137,3,0,0,6,0,0,0,1,0,4,3,1,2,7,0,2,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(30101,5,504,50401,138,8,0,0,9,7,2,3,2,0,5,4,1,9,8,0,1,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(30102,5,504,50401,139,11,3,1,5,8,0,5,1,3,6,5,0,9,8,3,9,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(30103,5,504,50401,140,12,1,0,5,1,1,1,0,3,4,8,1,3,13,2,7,0,1,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(30104,5,504,50401,141,3,5,0,7,4,0,1,2,2,4,5,1,3,8,4,5,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(30105,5,504,50401,142,15,0,0,2,1,0,1,2,0,7,7,0,10,7,0,5,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(30106,5,504,50401,143,8,0,0,3,1,0,1,2,0,3,5,0,4,6,1,6,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(30107,5,504,50401,144,4,2,0,8,4,1,1,2,2,3,3,2,5,8,1,6,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(30108,5,504,50401,145,8,4,0,5,2,1,1,2,0,9,3,1,5,9,3,5,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(30109,5,504,50401,146,14,0,0,7,2,1,1,1,1,11,4,2,6,15,0,9,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(30110,5,504,50401,147,12,3,0,6,4,1,0,4,1,9,5,1,4,15,2,7,0,1,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(30111,5,504,50401,148,6,3,0,7,2,3,0,0,2,3,3,5,8,8,0,3,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(30112,5,504,50401,149,6,0,0,2,1,0,0,0,0,4,4,0,2,6,0,2,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(30113,5,504,50401,150,18,2,1,4,11,1,3,2,5,4,9,1,10,14,1,10,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(30114,5,504,50401,151,9,3,1,8,6,0,0,3,0,6,9,3,6,11,4,5,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(30115,5,504,50401,152,7,5,0,8,8,0,2,5,0,5,8,0,4,11,5,4,1,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(30116,5,504,50401,153,7,2,0,6,5,0,0,1,2,6,6,0,1,12,2,4,1,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(30117,5,504,50401,154,6,3,0,5,3,0,4,0,1,7,2,0,5,9,0,4,1,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(30118,5,504,50401,155,7,8,0,4,9,1,0,8,0,5,3,2,8,5,6,2,1,0,5,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(30119,5,504,50401,156,8,1,0,7,2,0,2,1,2,5,6,0,10,6,0,1,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(30120,2,201,20101,144,8,3,0,2,5,0,1,0,0,4,8,0,4,8,1,1,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(30121,2,201,20101,145,7,3,0,8,2,0,1,1,1,4,10,1,6,10,2,4,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(30122,2,201,20101,146,14,4,0,9,8,0,0,3,0,9,12,3,6,15,6,3,4,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(30123,2,201,20101,147,5,5,0,6,6,0,0,0,4,4,8,0,2,9,5,1,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(30124,2,201,20101,148,8,1,0,5,0,1,0,0,0,6,7,0,1,13,0,4,1,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(30125,2,201,20101,149,7,3,0,15,4,1,1,1,1,8,13,0,5,17,3,2,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(30126,2,201,20101,150,9,1,0,12,4,0,1,0,2,10,9,0,5,15,2,2,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(30127,2,201,20101,151,11,4,0,12,8,0,3,2,2,7,13,0,9,14,4,1,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(30128,2,201,20101,152,8,0,0,9,3,0,2,0,0,5,8,2,5,12,0,1,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(30129,2,201,20101,153,14,0,0,10,1,1,3,0,3,6,9,2,10,13,1,2,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(30130,2,201,20101,154,7,1,0,12,3,1,0,0,1,7,10,1,2,16,2,1,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(30131,2,201,20101,155,15,0,0,16,6,2,1,2,0,11,15,0,10,18,3,4,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(30132,2,201,20101,156,8,1,0,11,1,2,1,0,0,7,10,0,4,14,2,0,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(30133,2,201,20101,105,2,0,0,2,0,0,0,0,0,1,3,0,0,4,0,0,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(30134,2,201,20101,106,3,1,0,3,2,0,0,0,2,1,4,0,2,4,1,0,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(30135,2,201,20101,107,6,1,0,10,2,0,0,0,1,2,11,3,3,12,2,4,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(30136,2,201,20101,108,1,0,0,3,1,0,0,0,0,1,3,0,1,3,0,0,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(30137,2,201,20101,109,5,1,0,2,2,0,0,0,1,3,4,0,0,6,2,0,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(30138,2,201,20101,110,1,0,0,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(30139,2,201,20101,111,3,1,0,1,0,0,0,0,0,3,2,0,0,4,1,0,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(30140,2,201,20101,112,2,1,0,1,2,0,0,0,1,2,0,1,0,2,2,1,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(30141,2,201,20101,113,3,0,0,2,1,0,0,0,0,3,2,0,1,3,1,1,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(30142,2,201,20101,114,4,0,0,6,0,0,0,0,0,2,6,2,2,8,0,0,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(30143,2,201,20101,115,4,1,0,5,1,0,0,0,0,5,4,1,2,8,0,5,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(30144,2,201,20101,116,6,1,0,4,1,0,0,0,0,4,7,0,0,10,1,2,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(30145,2,201,20101,117,1,2,0,4,3,1,0,0,0,1,5,0,3,1,3,2,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(30146,2,201,20101,118,6,3,0,7,5,0,0,0,1,4,10,1,4,10,2,1,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(30147,2,201,20101,119,6,2,0,1,1,0,1,1,1,2,3,1,4,4,1,3,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(30148,2,201,20101,120,4,0,0,0,0,1,0,0,0,1,2,0,1,3,0,2,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(30149,2,201,20101,121,7,1,1,6,4,0,1,0,0,5,8,1,2,11,2,3,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(30150,2,201,20101,122,4,2,0,2,2,0,1,1,0,1,3,2,2,3,3,3,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(30151,2,201,20101,123,6,0,0,6,0,0,0,0,1,4,7,0,0,11,1,2,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(30152,2,201,20101,124,9,2,0,7,1,0,0,1,2,4,10,1,4,14,0,1,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(30153,2,201,20101,125,7,1,0,5,3,0,0,0,0,4,8,1,1,10,2,2,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(30154,2,201,20101,126,6,1,0,5,0,0,0,0,1,6,5,0,4,7,1,2,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(30155,2,201,20101,127,5,0,0,14,2,0,1,1,0,2,12,3,8,10,1,1,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(30156,2,201,20101,128,3,2,0,6,2,0,0,0,2,3,6,0,1,8,2,1,1,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(30157,2,201,20101,129,3,0,1,11,0,0,0,0,1,5,8,1,4,11,0,2,1,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(30158,2,201,20101,130,7,1,1,1,2,0,0,0,1,2,6,1,1,9,0,1,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(30159,2,201,20101,131,4,0,1,7,1,0,0,0,1,3,7,1,3,9,0,2,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(30160,2,201,20101,132,12,0,0,11,3,0,0,0,0,10,10,3,4,19,0,3,1,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(30161,2,201,20101,133,6,1,0,8,3,0,1,0,0,7,5,2,3,11,1,1,0,1,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(30162,2,201,20101,134,2,0,0,6,2,0,0,0,0,3,3,2,2,4,2,0,1,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(30163,2,201,20101,135,5,1,0,5,2,0,0,1,0,2,8,0,3,8,0,2,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(30164,2,201,20101,136,4,2,0,4,2,0,1,0,0,1,8,0,0,7,3,2,0,1,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(30165,2,201,20101,137,2,1,0,5,1,0,1,0,0,5,2,0,1,6,1,0,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(30166,2,201,20101,138,5,2,0,8,0,0,1,1,0,2,9,2,3,9,3,0,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(30167,2,201,20101,139,4,1,0,4,1,0,0,1,0,1,6,1,1,7,1,1,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(30168,2,201,20101,140,9,1,0,10,2,0,0,0,0,13,6,1,0,18,2,2,0,1,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(30169,2,201,20101,141,9,2,0,4,0,0,0,0,0,4,11,0,5,9,1,2,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(30170,2,201,20101,142,10,0,0,2,0,0,0,1,0,5,6,0,1,10,1,1,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(30171,2,201,20101,143,1,1,0,2,0,0,0,0,0,2,2,0,1,3,0,0,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(30172,11,1101,110101,105,10,4,0,12,1,0,4,0,2,7,13,0,6,18,2,13,1,0,1,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(30173,11,1101,110101,106,12,2,0,12,1,2,1,0,0,13,9,1,4,21,1,5,3,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(30174,11,1101,110101,107,3,3,0,12,5,1,2,0,2,4,8,1,6,8,4,6,1,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(30175,11,1101,110101,108,10,1,0,14,1,2,1,1,0,7,13,1,6,17,2,9,2,1,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(30176,11,1101,110101,109,11,3,0,11,0,0,2,2,1,12,8,0,4,19,2,11,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(30177,11,1101,110101,110,8,3,0,13,2,0,4,2,3,5,10,0,10,14,0,8,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(30178,11,1101,110101,111,5,1,0,12,1,0,3,1,2,4,8,0,6,11,1,9,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(30179,11,1101,110101,112,11,5,0,13,4,0,6,1,0,12,9,1,9,16,4,3,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(30180,11,1101,110101,113,12,1,0,7,3,0,3,0,0,6,11,0,3,16,1,6,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(30181,11,1101,110101,114,11,2,0,18,2,1,5,1,2,9,12,1,11,18,2,8,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(30182,11,1101,110101,115,12,4,1,12,8,0,1,3,0,10,14,1,4,18,7,9,2,1,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(30183,11,1101,110101,116,15,5,0,17,7,1,3,0,4,10,15,4,10,23,4,10,2,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(30184,11,1101,110101,117,12,9,0,20,8,1,4,2,2,14,16,2,6,27,8,11,3,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(30185,11,1101,110101,118,11,5,0,23,7,0,7,2,0,15,13,2,9,25,5,13,1,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(30186,11,1101,110101,119,7,8,0,18,8,0,5,3,2,6,16,1,6,20,7,7,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(30187,11,1101,110101,120,13,7,0,6,4,2,4,2,1,4,13,0,10,11,5,4,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(30188,11,1101,110101,121,6,3,0,12,2,1,2,2,3,3,10,0,5,13,3,4,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(30189,11,1101,110101,122,10,3,0,14,2,0,1,0,1,11,14,0,2,22,3,7,1,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(30190,11,1101,110101,123,15,4,0,16,4,0,2,4,3,7,19,0,8,24,3,13,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(30191,11,1101,110101,124,13,7,0,11,3,2,9,1,0,8,11,0,11,16,4,16,2,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(30192,11,1101,110101,125,11,4,0,12,2,2,2,2,0,7,13,1,10,14,3,12,1,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(30193,11,1101,110101,126,9,3,0,12,5,0,4,0,2,7,9,2,7,14,3,5,1,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(30194,11,1101,110101,127,14,6,0,19,6,0,3,5,1,8,21,1,13,22,4,11,1,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(30195,11,1101,110101,128,13,5,0,10,7,0,3,0,1,13,10,1,5,16,7,8,0,1,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(30196,11,1101,110101,129,12,8,0,14,2,1,2,3,0,10,16,2,12,20,2,8,0,1,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(30197,11,1101,110101,130,11,1,0,17,2,1,4,1,1,13,9,0,9,17,3,7,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(30198,11,1101,110101,131,14,5,1,15,4,2,4,2,2,10,12,3,14,17,4,9,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(30199,11,1101,110101,132,10,1,0,19,1,2,6,3,0,11,8,0,16,11,3,10,1,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(30200,11,1101,110101,133,10,1,0,13,3,0,3,2,2,4,11,2,9,13,2,13,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(30201,11,1101,110101,134,13,5,1,10,4,0,1,2,2,8,14,2,9,17,3,7,2,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(30202,11,1101,110101,135,14,0,3,11,2,1,0,1,2,6,13,5,13,12,3,8,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(30203,11,1101,110101,136,7,4,1,23,2,0,1,0,3,10,19,2,9,23,3,6,0,2,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(30204,11,1101,110101,137,10,2,0,22,1,0,6,1,1,7,19,0,11,20,3,9,1,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(30205,11,1101,110101,138,9,7,0,18,1,0,2,3,1,11,15,2,11,16,7,3,2,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(30206,11,1101,110101,139,16,4,0,15,5,0,2,5,3,7,17,1,12,19,4,7,3,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(30207,11,1101,110101,140,17,2,0,14,1,0,1,1,1,11,17,2,7,24,2,9,1,1,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(30208,11,1101,110101,141,15,7,0,16,7,1,2,2,2,14,17,0,8,26,4,9,2,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(30209,11,1101,110101,142,13,7,0,11,7,2,3,3,3,8,11,1,14,15,2,9,2,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(30210,11,1101,110101,143,9,5,0,18,5,0,1,2,3,11,13,2,5,20,7,11,1,1,0,0,1);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(30211,11,1101,110101,144,8,5,0,11,6,1,2,3,0,11,7,0,7,12,5,5,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(30212,11,1101,110101,145,7,4,0,8,4,2,2,2,0,7,6,0,6,11,2,6,3,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(30213,11,1101,110101,146,16,3,0,6,2,0,1,0,1,11,12,0,7,17,1,6,0,1,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(30214,11,1101,110101,147,6,3,0,16,1,0,3,1,0,13,7,1,5,18,2,8,1,1,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(30215,11,1101,110101,148,11,0,0,7,1,0,1,0,0,6,11,0,4,11,3,7,2,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(30216,11,1101,110101,149,8,3,0,6,2,2,1,1,0,7,6,0,4,12,1,7,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(30217,11,1101,110101,150,5,5,0,13,3,0,4,0,3,7,8,1,3,16,4,9,1,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(30218,11,1101,110101,151,13,3,0,10,3,0,3,1,0,4,17,1,3,19,4,5,1,0,1,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(30219,11,1101,110101,152,13,0,0,12,1,0,4,0,2,6,11,2,5,18,2,7,1,1,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(30220,11,1101,110101,153,11,4,0,12,4,0,2,4,0,10,10,1,6,17,4,9,2,1,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(30221,11,1101,110101,154,4,8,0,12,9,0,3,1,0,12,7,1,4,11,9,8,0,0,0,0,0);"
