queries
"INSERT INTO CEM_MALE_VICTIM_DAYS VALUES(13836,15,1508,150801,'2018-03-22',0,0,0,2,0,0,0,0,0,0,2,0,2,0,0,1,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_DAYS VALUES(13837,15,1508,150801,'2018-03-25',1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_DAYS VALUES(13838,15,1508,150801,'2018-04-03',0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_DAYS VALUES(13839,15,1508,150801,'2018-04-14',1,0,0,1,0,0,0,2,0,0,0,0,2,0,0,2,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_DAYS VALUES(13840,15,1508,150801,'2018-04-23',1,1,0,1,0,0,1,1,0,0,1,0,2,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_DAYS VALUES(13841,15,1508,150801,'2018-04-25',1,0,0,1,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_DAYS VALUES(13842,15,1508,150801,'2018-05-12',1,0,0,1,0,0,1,0,0,0,0,1,2,0,0,1,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_DAYS VALUES(13843,15,1508,150801,'2018-05-19',1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_DAYS VALUES(13844,15,1508,150801,'2018-05-20',1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_DAYS VALUES(13845,15,1508,150801,'2018-05-25',0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_DAYS VALUES(13846,15,1508,150801,'2018-05-31',0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_DAYS VALUES(13847,15,1508,150801,'2018-06-04',2,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_DAYS VALUES(13848,15,1508,150801,'2018-06-05',0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_DAYS VALUES(13849,15,1508,150801,'2018-06-07',1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_DAYS VALUES(13850,15,1508,150801,'2018-06-08',1,1,0,0,1,2,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_DAYS VALUES(13851,15,1508,150801,'2018-06-10',1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_DAYS VALUES(13852,15,1508,150801,'2018-06-11',1,0,0,1,1,0,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_DAYS VALUES(13853,15,1508,150801,'2018-06-13',1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_DAYS VALUES(13854,15,1508,150801,'2018-06-19',0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_DAYS VALUES(13855,15,1508,150801,'2018-06-20',0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_DAYS VALUES(13856,15,1508,150801,'2018-06-23',0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_DAYS VALUES(13857,15,1508,150801,'2018-06-24',1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_DAYS VALUES(13858,15,1508,150801,'2018-07-09',0,0,1,2,1,0,1,1,0,0,0,1,3,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_DAYS VALUES(13859,15,1508,150801,'2018-07-10',0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_DAYS VALUES(13860,15,1508,150801,'2018-07-14',0,0,0,3,0,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_DAYS VALUES(13861,15,1508,150801,'2018-07-25',1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_DAYS VALUES(13862,15,1508,150801,'2018-08-07',0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_DAYS VALUES(13863,15,1508,150801,'2018-08-10',0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_DAYS VALUES(13864,15,1508,150801,'2018-08-13',2,0,0,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_DAYS VALUES(13865,15,1508,150801,'2018-08-21',0,0,0,2,0,0,0,0,0,0,2,0,1,1,0,0,1,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_DAYS VALUES(13866,15,1508,150801,'2018-08-26',0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_DAYS VALUES(13867,15,1508,150801,'2018-08-29',1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_DAYS VALUES(13868,15,1508,150801,'2018-08-30',0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_DAYS VALUES(13869,15,1508,150801,'2018-09-07',0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_DAYS VALUES(13870,15,1508,150801,'2018-09-08',0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_DAYS VALUES(13871,15,1508,150801,'2018-09-09',2,0,0,1,0,0,1,1,0,1,0,0,2,1,0,2,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_DAYS VALUES(13872,15,1508,150801,'2018-09-10',0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_DAYS VALUES(13873,15,1508,150801,'2018-09-15',0,0,0,2,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_DAYS VALUES(13874,15,1508,150801,'2018-09-18',1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_DAYS VALUES(13875,15,1508,150801,'2018-09-24',1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_DAYS VALUES(13876,15,1508,150801,'2018-09-25',0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_DAYS VALUES(13877,15,1508,150801,'2018-09-28',0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_DAYS VALUES(13878,15,1508,150801,'2018-10-01',1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_DAYS VALUES(13879,15,1508,150801,'2018-10-13',0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_DAYS VALUES(13880,15,1508,150801,'2018-10-20',1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_DAYS VALUES(13881,15,1508,150801,'2018-10-23',1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_DAYS VALUES(13882,15,1508,150801,'2018-10-26',2,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_DAYS VALUES(13883,15,1508,150801,'2018-11-02',1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_DAYS VALUES(13884,15,1508,150801,'2018-11-04',0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_DAYS VALUES(13885,15,1508,150801,'2018-11-05',1,0,0,3,0,1,0,3,0,0,0,0,4,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_DAYS VALUES(13886,15,1508,150801,'2018-11-06',0,0,0,2,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_DAYS VALUES(13887,15,1508,150801,'2018-11-07',1,0,0,1,0,0,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_DAYS VALUES(13888,15,1508,150801,'2018-11-08',2,0,0,0,1,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_DAYS VALUES(13889,15,1508,150801,'2018-11-14',1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_DAYS VALUES(13890,15,1508,150801,'2018-11-15',1,0,0,1,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_DAYS VALUES(13891,15,1508,150801,'2018-11-16',0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_DAYS VALUES(13892,15,1508,150801,'2018-11-18',0,0,0,2,2,1,1,0,0,0,0,0,2,0,0,2,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_DAYS VALUES(13893,15,1508,150801,'2018-11-21',1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_DAYS VALUES(13894,15,1508,150801,'2018-11-26',1,0,0,4,2,2,2,0,0,0,1,0,5,0,0,1,0,4,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_DAYS VALUES(13895,15,1508,150801,'2018-11-28',0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_DAYS VALUES(13896,15,1508,150801,'2018-11-29',2,0,0,0,0,0,0,0,1,1,0,0,2,0,0,2,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_DAYS VALUES(13897,15,1508,150801,'2018-12-01',0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_DAYS VALUES(13898,15,1508,150801,'2018-12-10',1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_DAYS VALUES(13899,15,1508,150801,'2018-12-11',1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_DAYS VALUES(13900,15,1508,150801,'2018-12-15',1,0,0,1,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_DAYS VALUES(13901,15,1508,150801,'2018-12-18',1,0,0,1,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_DAYS VALUES(13902,15,1508,150801,'2018-12-22',0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_DAYS VALUES(13903,15,1508,150801,'2018-12-25',1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_DAYS VALUES(13904,15,1508,150801,'2018-12-26',1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_DAYS VALUES(13905,15,1508,150801,'2018-12-27',2,0,0,0,1,0,0,0,0,0,2,0,1,1,0,0,1,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_DAYS VALUES(13906,15,1508,150801,'2018-12-28',0,0,0,2,0,0,0,0,0,0,1,1,2,0,0,2,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_DAYS VALUES(13907,15,1508,150801,'2018-01-09',0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_DAYS VALUES(13908,15,1508,150801,'2018-01-11',0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_DAYS VALUES(13909,15,1508,150801,'2018-01-18',0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_DAYS VALUES(13910,15,1508,150801,'2018-01-19',0,0,0,2,1,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_DAYS VALUES(13911,15,1508,150801,'2018-01-25',0,0,0,2,0,0,0,1,1,0,0,0,2,0,0,2,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_DAYS VALUES(13912,15,1508,150801,'2018-01-29',0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_DAYS VALUES(13913,15,1508,150801,'2018-02-20',0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_DAYS VALUES(13914,15,1508,150801,'2018-03-09',1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_DAYS VALUES(13915,15,1508,150801,'2018-03-12',0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_DAYS VALUES(13916,15,1508,150801,'2018-03-28',1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_DAYS VALUES(13917,15,1508,150801,'2018-04-10',1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_DAYS VALUES(13918,15,1508,150801,'2018-04-11',1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_DAYS VALUES(13919,15,1508,150801,'2018-04-27',0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_DAYS VALUES(13920,15,1508,150801,'2018-05-10',0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_DAYS VALUES(13921,15,1508,150801,'2018-05-21',0,0,0,2,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_DAYS VALUES(13922,15,1508,150801,'2018-05-28',0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_DAYS VALUES(13923,15,1508,150801,'2018-06-06',0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_DAYS VALUES(13924,15,1508,150801,'2018-06-12',0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_DAYS VALUES(13925,15,1508,150801,'2018-06-27',0,0,0,3,1,0,2,1,0,0,0,0,3,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_DAYS VALUES(13926,15,1508,150801,'2018-07-02',0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_DAYS VALUES(13927,15,1508,150801,'2018-07-04',0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_DAYS VALUES(13928,15,1508,150801,'2018-07-17',0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_DAYS VALUES(13929,15,1508,150801,'2018-07-30',0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_DAYS VALUES(13930,15,1508,150801,'2018-07-31',0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_DAYS VALUES(13931,15,1508,150801,'2018-08-02',0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_DAYS VALUES(13932,15,1508,150801,'2018-08-14',0,0,0,2,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_DAYS VALUES(13933,15,1508,150801,'2018-08-16',1,0,0,2,2,0,0,0,0,3,0,0,3,0,0,1,1,1,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_DAYS VALUES(13934,15,1508,150801,'2018-09-03',1,0,0,1,0,0,1,0,0,0,1,0,1,1,0,1,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_DAYS VALUES(13935,15,1508,150801,'2018-09-05',0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_DAYS VALUES(13936,15,1508,150801,'2018-09-13',1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_DAYS VALUES(13937,15,1508,150801,'2018-09-21',0,0,0,3,3,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_DAYS VALUES(13938,15,1508,150801,'2018-10-10',0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_DAYS VALUES(13939,15,1508,150801,'2018-10-11',0,2,0,1,2,0,3,0,0,0,0,0,1,0,2,1,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_DAYS VALUES(13940,15,1508,150801,'2018-10-16',0,0,0,4,1,4,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_DAYS VALUES(13941,15,1508,150801,'2018-10-29',0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_DAYS VALUES(13942,15,1508,150801,'2018-11-09',0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_DAYS VALUES(13943,15,1508,150801,'2018-11-20',0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_DAYS VALUES(13944,15,1508,150801,'2018-11-27',0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_DAYS VALUES(13945,15,1508,150801,'2018-12-04',1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_DAYS VALUES(13946,15,1508,150801,'2018-12-05',1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_DAYS VALUES(13947,15,1508,150801,'2018-12-06',0,0,0,4,2,0,2,2,0,0,0,0,4,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_DAYS VALUES(13948,15,1508,150801,'2018-12-07',0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_DAYS VALUES(13949,15,1508,150801,'2018-12-13',0,0,0,2,2,2,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_DAYS VALUES(13950,15,1508,150801,'2018-12-20',0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_DAYS VALUES(13951,9,901,90106,'2018-11-14',0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_DAYS VALUES(13952,9,901,90106,'2018-11-27',0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_DAYS VALUES(13953,9,901,90101,'2018-01-03',0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_DAYS VALUES(13954,9,901,90101,'2018-01-04',0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_DAYS VALUES(13955,9,901,90101,'2018-01-08',1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_DAYS VALUES(13956,9,901,90101,'2018-01-09',0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_DAYS VALUES(13957,9,901,90101,'2018-01-11',1,0,0,1,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_DAYS VALUES(13958,9,901,90101,'2018-01-16',1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_DAYS VALUES(13959,9,901,90101,'2018-01-29',1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_DAYS VALUES(13960,9,901,90101,'2018-02-02',0,0,0,5,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_DAYS VALUES(13961,9,901,90101,'2018-03-02',1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_DAYS VALUES(13962,9,901,90101,'2018-03-05',2,0,0,0,1,0,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_DAYS VALUES(13963,9,901,90101,'2018-03-13',0,0,0,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_DAYS VALUES(13964,9,901,90101,'2018-03-30',1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_DAYS VALUES(13965,9,901,90101,'2018-04-07',1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_DAYS VALUES(13966,9,901,90101,'2018-04-19',1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_DAYS VALUES(13967,9,901,90101,'2018-04-22',1,1,0,0,1,1,0,0,0,1,0,0,2,0,0,1,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_DAYS VALUES(13968,9,901,90101,'2018-05-14',1,0,0,2,0,1,1,1,0,0,0,0,3,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_DAYS VALUES(13969,9,901,90101,'2018-05-20',1,0,0,1,1,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_DAYS VALUES(13970,9,901,90101,'2018-05-21',1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_DAYS VALUES(13971,9,901,90101,'2018-05-23',0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_DAYS VALUES(13972,9,901,90101,'2018-05-28',0,0,0,2,0,0,2,0,0,0,0,0,2,0,0,2,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_DAYS VALUES(13973,9,901,90101,'2018-05-29',1,0,0,1,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_DAYS VALUES(13974,9,901,90101,'2018-06-06',0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_DAYS VALUES(13975,9,901,90101,'2018-06-07',0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_DAYS VALUES(13976,9,901,90101,'2018-06-12',0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_DAYS VALUES(13977,9,901,90101,'2018-06-17',1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_DAYS VALUES(13978,9,901,90101,'2018-06-20',0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_DAYS VALUES(13979,9,901,90101,'2018-06-25',0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_DAYS VALUES(13980,9,901,90101,'2018-08-01',1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_DAYS VALUES(13981,9,901,90101,'2018-08-03',0,0,0,3,0,1,1,1,0,0,0,0,3,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_DAYS VALUES(13982,9,901,90101,'2018-08-24',0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_DAYS VALUES(13983,9,901,90101,'2018-09-12',1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_DAYS VALUES(13984,9,901,90101,'2018-09-18',1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
