queries
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(5578,12,1206,120604,'2020-01-11',1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(5579,12,1206,120604,'2020-01-20',1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(5580,12,1206,120604,'2020-01-26',1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(5581,12,1206,120604,'2020-02-05',0,2,0,0,2,0,0,2,0,0,0,0,0,0,2,2,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(5582,12,1206,120604,'2020-02-18',1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(5583,12,1206,120604,'2020-02-21',1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(5584,12,1206,120604,'2020-02-28',1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(5585,12,1206,120604,'2020-03-10',0,0,0,2,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(5586,12,1206,120604,'2020-03-12',1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(5587,12,1206,120604,'2020-10-01',0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(5588,12,1206,120604,'2020-10-04',0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(5589,12,1206,120604,'2020-10-13',0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(5590,12,1206,120604,'2020-10-15',1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(5591,12,1206,120604,'2020-10-21',0,0,0,7,4,0,4,0,3,0,0,0,7,0,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(5592,12,1206,120604,'2020-10-22',0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(5593,12,1206,120604,'2020-10-28',2,0,0,5,1,0,0,0,0,0,1,6,7,0,0,1,0,5,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(5594,12,1206,120604,'2020-10-29',1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(5595,12,1206,120604,'2020-11-04',0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(5596,12,1206,120604,'2020-11-16',1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(5597,12,1206,120604,'2020-11-19',0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(5598,12,1206,120604,'2020-11-22',2,0,0,0,0,0,1,1,0,0,0,0,2,0,0,2,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(5599,12,1206,120604,'2020-12-04',2,0,0,0,1,0,0,0,1,1,0,0,2,0,0,2,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(5600,12,1206,120604,'2020-12-10',1,0,0,1,0,0,0,0,0,0,2,0,1,1,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(5601,12,1206,120604,'2020-12-12',1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(5602,12,1206,120604,'2020-12-17',0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(5603,12,1206,120604,'2020-12-22',0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(5604,12,1206,120604,'2020-12-26',1,0,0,1,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(5605,12,1206,120604,'2020-12-30',1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(5606,22,2208,220805,'2020-01-01',0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(5607,22,2208,220805,'2020-01-10',0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(5608,22,2208,220805,'2020-01-23',0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(5609,22,2208,220805,'2020-01-24',0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(5610,22,2208,220805,'2020-01-25',0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(5611,22,2208,220805,'2020-02-11',0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(5612,22,2208,220805,'2020-02-13',0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(5613,22,2208,220805,'2020-02-19',0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(5614,22,2208,220805,'2020-02-22',0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(5615,22,2208,220805,'2020-02-27',0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(5616,22,2208,220805,'2020-03-04',0,0,0,3,0,0,1,0,1,1,0,0,3,0,0,3,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(5617,22,2208,220805,'2020-03-06',1,0,0,1,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(5618,22,2208,220805,'2020-09-05',1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(5619,22,2208,220805,'2020-09-08',0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(5620,22,2208,220805,'2020-09-21',1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(5621,22,2208,220805,'2020-10-02',0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(5622,22,2208,220805,'2020-10-07',1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(5623,22,2208,220805,'2020-10-30',1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(5624,22,2208,220805,'2020-12-01',1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(5625,22,2208,220805,'2020-12-08',0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(5626,22,2208,220805,'2020-12-15',0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(5627,22,2208,220805,'2020-12-18',0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(5628,22,2208,220805,'2020-12-19',0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(5629,13,1307,130704,'2020-01-08',0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(5630,13,1307,130704,'2020-01-13',1,0,0,2,2,0,2,1,0,0,0,0,3,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(5631,13,1307,130704,'2020-01-23',1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(5632,13,1307,130704,'2020-01-24',4,0,0,0,0,2,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(5633,13,1307,130704,'2020-01-27',0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(5634,13,1307,130704,'2020-02-07',2,0,0,0,1,1,0,1,0,0,0,0,2,0,0,2,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(5635,13,1307,130704,'2020-02-15',1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(5636,13,1307,130704,'2020-02-20',1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(5637,13,1307,130704,'2020-03-04',0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(5638,13,1307,130704,'2020-03-11',0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(5639,13,1307,130704,'2020-03-14',2,0,0,0,0,0,1,0,0,0,0,1,2,0,0,2,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(5640,13,1307,130704,'2020-07-06',0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(5641,13,1307,130704,'2020-07-09',0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(5642,13,1307,130704,'2020-08-01',3,0,0,4,3,0,4,2,1,0,0,0,7,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(5643,13,1307,130704,'2020-08-13',1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(5644,13,1307,130704,'2020-08-17',4,0,0,0,0,2,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(5645,13,1307,130704,'2020-11-08',0,3,0,0,3,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(5646,13,1307,130704,'2020-12-09',0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(5647,13,1307,130704,'2020-12-10',1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(5648,4,401,40117,'2020-01-01',0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(5649,4,401,40117,'2020-01-03',0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(5650,4,401,40117,'2020-01-11',0,0,0,2,2,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(5651,4,401,40117,'2020-01-12',0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(5652,4,401,40117,'2020-01-14',1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(5653,4,401,40117,'2020-01-15',0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(5654,4,401,40117,'2020-01-16',1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(5655,4,401,40117,'2020-01-20',0,0,0,2,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(5656,4,401,40117,'2020-01-21',0,0,0,2,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(5657,4,401,40117,'2020-01-25',0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(5658,4,401,40117,'2020-01-27',1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(5659,4,401,40117,'2020-01-28',2,0,0,2,0,2,2,0,0,0,0,0,4,0,0,2,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(5660,4,401,40117,'2020-01-29',0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(5661,4,401,40117,'2020-02-02',0,0,0,3,3,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(5662,4,401,40117,'2020-02-03',0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(5663,4,401,40117,'2020-02-04',0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(5664,4,401,40117,'2020-02-05',1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(5665,4,401,40117,'2020-02-06',0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(5666,4,401,40117,'2020-02-09',0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(5667,4,401,40117,'2020-02-14',1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(5668,4,401,40117,'2020-02-15',0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(5669,4,401,40117,'2020-02-16',0,0,0,2,2,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(5670,4,401,40117,'2020-02-17',0,1,0,1,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(5671,4,401,40117,'2020-02-18',0,0,0,2,0,0,2,0,0,0,0,0,2,0,0,0,1,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(5672,4,401,40117,'2020-02-22',0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(5673,4,401,40117,'2020-02-24',0,0,0,3,0,0,2,1,0,0,0,0,3,0,0,3,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(5674,4,401,40117,'2020-02-26',2,0,0,2,0,0,3,0,1,0,0,0,4,0,0,4,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(5675,4,401,40117,'2020-02-27',0,0,0,2,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(5676,4,401,40117,'2020-02-28',0,0,0,2,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(5677,4,401,40117,'2020-03-01',0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(5678,4,401,40117,'2020-03-03',0,0,0,2,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(5679,4,401,40117,'2020-03-07',0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(5680,4,401,40117,'2020-03-09',1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(5681,4,401,40117,'2020-03-11',1,0,0,3,1,1,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(5682,4,401,40117,'2020-03-12',0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(5683,4,401,40117,'2020-03-13',0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(5684,4,401,40117,'2020-03-14',0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(5685,4,401,40117,'2020-09-07',1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(5686,4,401,40117,'2020-09-08',0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(5687,4,401,40117,'2020-09-09',0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(5688,4,401,40117,'2020-09-10',0,0,0,2,2,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(5689,4,401,40117,'2020-09-12',0,0,0,2,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(5690,4,401,40117,'2020-09-14',0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(5691,4,401,40117,'2020-09-15',0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(5692,4,401,40117,'2020-09-16',0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(5693,4,401,40117,'2020-09-17',0,0,0,2,2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(5694,4,401,40117,'2020-09-18',0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(5695,4,401,40117,'2020-09-19',0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(5696,4,401,40117,'2020-09-22',0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(5697,4,401,40117,'2020-09-23',1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(5698,4,401,40117,'2020-09-24',0,0,0,3,0,0,2,0,1,0,0,0,3,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(5699,4,401,40117,'2020-09-26',0,0,0,2,1,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(5700,4,401,40117,'2020-09-28',0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(5701,4,401,40117,'2020-09-29',0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(5702,4,401,40117,'2020-09-30',1,0,0,1,1,1,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(5703,4,401,40117,'2020-10-01',1,0,0,1,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(5704,4,401,40117,'2020-10-03',0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(5705,4,401,40117,'2020-10-05',1,0,0,3,1,0,2,1,1,0,0,0,4,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(5706,4,401,40117,'2020-10-06',0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(5707,4,401,40117,'2020-10-07',1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(5708,4,401,40117,'2020-10-09',0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(5709,4,401,40117,'2020-10-11',0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(5710,4,401,40117,'2020-10-17',0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(5711,4,401,40117,'2020-10-20',0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(5712,4,401,40117,'2020-10-21',0,0,0,4,2,0,2,0,0,0,0,2,4,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(5713,4,401,40117,'2020-10-22',0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(5714,4,401,40117,'2020-10-29',1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(5715,4,401,40117,'2020-11-01',0,0,0,2,2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(5716,4,401,40117,'2020-11-07',0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(5717,4,401,40117,'2020-11-08',0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(5718,4,401,40117,'2020-11-10',0,0,0,2,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(5719,4,401,40117,'2020-11-13',0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(5720,4,401,40117,'2020-11-16',4,0,0,1,0,4,1,0,0,0,0,0,5,0,0,4,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(5721,4,401,40117,'2020-11-17',1,0,0,1,0,0,2,0,0,0,0,0,2,0,0,2,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(5722,4,401,40117,'2020-11-18',1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0);"
