queries
"INSERT INTO CEM_MALE_VICTIM_WEEKS VALUES(8245,11,1101,110102,59,0,0,0,2,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_WEEKS VALUES(8246,11,1101,110102,60,7,0,0,2,2,3,4,2,0,0,0,0,9,0,0,1,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_WEEKS VALUES(8247,11,1101,110102,61,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_WEEKS VALUES(8248,11,1101,110102,63,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_WEEKS VALUES(8249,11,1101,110102,65,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_WEEKS VALUES(8250,11,1101,110102,66,0,0,0,2,0,1,1,0,0,0,0,0,2,0,0,2,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_WEEKS VALUES(8251,11,1101,110102,67,0,0,0,4,0,0,2,2,0,0,0,0,4,0,0,2,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_WEEKS VALUES(8252,11,1101,110102,68,2,2,0,1,2,0,3,0,2,0,0,0,3,0,2,1,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_WEEKS VALUES(8253,11,1101,110102,69,2,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,2,0);"
"INSERT INTO CEM_MALE_VICTIM_WEEKS VALUES(8254,11,1101,110102,71,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_WEEKS VALUES(8255,11,1101,110102,74,2,0,0,1,0,0,2,0,1,0,0,0,3,0,0,1,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_WEEKS VALUES(8256,11,1101,110102,75,6,1,0,1,1,3,2,3,0,0,0,0,7,0,1,2,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_WEEKS VALUES(8257,11,1101,110102,76,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_WEEKS VALUES(8258,11,1101,110102,77,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_WEEKS VALUES(8259,11,1101,110102,80,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_WEEKS VALUES(8260,11,1101,110102,81,3,0,0,0,0,1,0,2,0,0,0,0,3,0,0,1,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_WEEKS VALUES(8261,11,1101,110102,85,2,1,0,1,1,0,1,2,0,0,0,1,3,0,1,2,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_WEEKS VALUES(8262,11,1101,110102,89,6,0,0,1,0,2,2,1,0,0,1,1,6,1,0,1,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_WEEKS VALUES(8263,11,1101,110102,92,5,0,0,4,0,2,4,1,0,2,0,0,7,2,0,1,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_WEEKS VALUES(8264,14,1403,140301,87,0,0,0,3,0,1,0,1,0,0,0,1,3,0,0,1,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_WEEKS VALUES(8265,14,1403,140301,88,0,0,0,4,3,2,1,1,0,0,0,0,4,0,0,2,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_WEEKS VALUES(8266,14,1403,140301,89,0,0,0,2,1,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_WEEKS VALUES(8267,14,1403,140301,92,1,0,0,2,0,0,1,1,0,0,1,0,2,0,1,1,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_WEEKS VALUES(8268,14,1403,140301,93,0,0,0,4,0,2,1,1,0,0,0,0,4,0,0,1,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_WEEKS VALUES(8269,14,1403,140301,94,0,0,0,6,0,0,2,1,2,0,1,0,6,0,0,1,0,1,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_WEEKS VALUES(8270,14,1403,140301,96,1,0,0,1,0,0,1,0,0,0,0,1,2,0,0,1,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_WEEKS VALUES(8271,14,1403,140301,97,1,0,0,1,1,0,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_WEEKS VALUES(8272,14,1403,140301,98,0,0,0,4,0,1,1,0,0,0,0,2,3,1,0,1,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_WEEKS VALUES(8273,14,1403,140301,99,1,0,0,1,0,0,0,0,1,0,1,0,2,0,0,1,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_WEEKS VALUES(8274,14,1403,140301,100,1,1,0,2,0,1,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_WEEKS VALUES(8275,14,1403,140301,101,0,0,0,4,0,1,2,1,0,0,0,0,4,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_WEEKS VALUES(8276,14,1403,140301,102,1,0,0,4,0,3,1,1,0,0,0,0,5,0,0,1,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_WEEKS VALUES(8277,14,1403,140301,103,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_WEEKS VALUES(8278,14,1403,140301,104,1,0,0,6,0,0,3,2,0,0,0,2,7,0,0,1,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_WEEKS VALUES(8279,14,1403,140301,54,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_WEEKS VALUES(8280,14,1403,140301,55,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_WEEKS VALUES(8281,14,1403,140301,66,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_WEEKS VALUES(8282,14,1403,140301,67,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_WEEKS VALUES(8283,14,1403,140301,70,2,0,0,0,2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_WEEKS VALUES(8284,14,1403,140301,72,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_WEEKS VALUES(8285,14,1403,140301,73,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_WEEKS VALUES(8286,14,1403,140301,75,0,0,0,3,0,1,1,0,1,0,0,0,3,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_WEEKS VALUES(8287,14,1403,140301,81,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_WEEKS VALUES(8288,14,1403,140301,86,0,0,0,5,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_WEEKS VALUES(8289,14,1403,140301,90,2,0,0,0,0,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_WEEKS VALUES(8290,15,1501,150117,53,6,0,0,4,0,4,4,2,0,0,0,0,10,0,0,3,1,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_WEEKS VALUES(8291,15,1501,150117,54,5,0,0,1,0,0,1,2,2,0,0,1,5,1,0,1,0,0,0,2,0);"
"INSERT INTO CEM_MALE_VICTIM_WEEKS VALUES(8292,15,1501,150117,55,9,0,0,4,0,5,3,1,0,0,1,3,11,2,0,2,0,0,0,1,0);"
"INSERT INTO CEM_MALE_VICTIM_WEEKS VALUES(8293,15,1501,150117,57,1,0,0,2,0,1,0,0,0,0,1,1,2,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_WEEKS VALUES(8294,15,1501,150117,58,2,0,0,5,1,0,0,0,4,0,2,1,6,1,0,0,0,2,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_WEEKS VALUES(8295,15,1501,150117,59,4,0,0,2,0,0,2,3,0,0,0,1,6,0,0,3,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_WEEKS VALUES(8296,15,1501,150117,60,2,0,0,5,0,0,4,1,0,0,0,2,7,0,0,0,1,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_WEEKS VALUES(8297,15,1501,150117,61,0,0,0,3,0,0,0,0,1,0,1,1,3,0,0,0,0,1,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_WEEKS VALUES(8298,15,1501,150117,63,1,0,0,2,0,0,1,0,0,1,1,0,3,0,0,0,1,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_WEEKS VALUES(8299,15,1501,150117,64,1,0,0,2,0,0,0,0,0,2,1,0,2,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_WEEKS VALUES(8300,15,1501,150117,65,3,0,0,5,0,0,3,1,0,0,0,4,8,0,0,2,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_WEEKS VALUES(8301,15,1501,150117,66,3,1,0,2,0,0,1,0,0,0,2,3,6,0,0,0,1,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_WEEKS VALUES(8302,15,1501,150117,67,5,0,0,4,0,1,3,1,0,2,0,2,9,0,0,2,1,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_WEEKS VALUES(8303,15,1501,150117,68,7,0,0,1,2,1,5,1,0,0,0,1,8,0,0,1,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_WEEKS VALUES(8304,15,1501,150117,69,0,0,0,4,0,1,2,0,0,1,0,0,3,1,0,1,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_WEEKS VALUES(8305,15,1501,150117,70,4,0,0,0,0,1,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_WEEKS VALUES(8306,15,1501,150117,72,2,0,0,3,0,4,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_WEEKS VALUES(8307,15,1501,150117,73,9,0,0,2,1,2,5,1,0,1,2,0,9,2,0,3,0,1,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_WEEKS VALUES(8308,15,1501,150117,74,2,0,0,4,0,1,3,2,0,0,0,0,6,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_WEEKS VALUES(8309,15,1501,150117,75,7,0,0,3,1,2,3,2,2,0,1,0,9,1,0,2,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_WEEKS VALUES(8310,15,1501,150117,76,2,1,0,2,2,1,2,0,0,0,0,2,4,0,1,0,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_WEEKS VALUES(8311,15,1501,150117,77,3,0,0,2,0,2,1,0,0,1,1,0,3,2,0,0,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_WEEKS VALUES(8312,15,1501,150117,78,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_WEEKS VALUES(8313,15,1501,150117,79,2,1,0,2,1,1,3,1,0,0,0,0,4,0,1,1,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_WEEKS VALUES(8314,15,1501,150117,80,2,0,0,3,0,0,2,0,0,0,1,2,4,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_WEEKS VALUES(8315,15,1501,150117,81,4,0,0,1,0,3,1,1,0,0,0,0,5,0,0,0,1,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_WEEKS VALUES(8316,15,1501,150117,82,2,1,0,1,1,0,2,0,1,0,0,1,3,0,1,2,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_WEEKS VALUES(8317,15,1501,150117,83,3,0,0,2,0,2,0,0,1,1,1,0,5,0,0,0,0,1,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_WEEKS VALUES(8318,15,1501,150117,84,3,1,0,2,1,0,4,0,1,0,0,1,5,0,1,1,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_WEEKS VALUES(8319,15,1501,150117,85,1,0,0,2,0,0,1,0,0,0,0,2,3,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_WEEKS VALUES(8320,15,1501,150117,86,2,4,0,1,3,3,0,2,1,0,1,0,5,1,1,0,0,0,1,0,0);"
"INSERT INTO CEM_MALE_VICTIM_WEEKS VALUES(8321,15,1501,150117,87,1,0,0,1,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_WEEKS VALUES(8322,15,1501,150117,88,7,0,0,5,0,2,5,1,0,1,3,0,9,3,0,3,1,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_WEEKS VALUES(8323,15,1501,150117,89,3,3,0,1,1,3,0,0,0,1,0,3,6,1,0,1,1,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_WEEKS VALUES(8324,15,1501,150117,90,1,0,0,3,1,0,0,0,1,1,2,0,3,1,0,1,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_WEEKS VALUES(8325,15,1501,150117,91,1,2,0,2,1,3,1,0,0,1,0,0,4,0,1,0,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_WEEKS VALUES(8326,15,1501,150117,92,0,2,0,1,2,2,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_WEEKS VALUES(8327,15,1501,150117,93,2,4,0,2,1,5,2,1,0,0,0,0,4,0,4,0,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_WEEKS VALUES(8328,15,1501,150117,94,8,0,0,0,0,0,4,1,2,0,0,1,8,0,0,2,0,0,0,2,0);"
"INSERT INTO CEM_MALE_VICTIM_WEEKS VALUES(8329,15,1501,150117,95,2,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,1,0,0,1,0);"
"INSERT INTO CEM_MALE_VICTIM_WEEKS VALUES(8330,15,1501,150117,96,1,1,0,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,1);"
"INSERT INTO CEM_MALE_VICTIM_WEEKS VALUES(8331,15,1501,150117,97,1,1,0,4,1,3,1,0,0,0,1,1,6,0,0,2,0,1,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_WEEKS VALUES(8332,15,1501,150117,98,6,0,0,4,1,3,6,0,0,0,0,1,10,0,0,0,2,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_WEEKS VALUES(8333,15,1501,150117,99,1,0,0,1,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_WEEKS VALUES(8334,15,1501,150117,100,1,0,0,1,0,1,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_WEEKS VALUES(8335,15,1501,150117,101,2,0,0,2,0,0,1,0,1,0,1,1,3,1,0,0,0,1,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_WEEKS VALUES(8336,15,1501,150117,102,3,2,0,3,2,0,6,2,0,0,0,0,6,0,2,0,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_WEEKS VALUES(8337,15,1501,150117,104,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_WEEKS VALUES(8338,15,1501,150117,56,4,0,0,6,0,3,4,2,0,0,0,1,10,0,0,3,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_WEEKS VALUES(8339,15,1501,150117,62,1,0,0,1,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_WEEKS VALUES(8340,15,1501,150117,71,1,1,0,1,0,0,1,0,1,0,0,1,2,0,1,0,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_WEEKS VALUES(8341,15,1501,150117,103,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_WEEKS VALUES(8342,15,1501,150116,91,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_WEEKS VALUES(8343,15,1501,150116,92,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_WEEKS VALUES(8344,15,1501,150116,93,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_WEEKS VALUES(8345,15,1501,150116,94,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_WEEKS VALUES(8346,15,1501,150116,96,0,0,0,3,0,0,1,0,0,2,0,0,3,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_WEEKS VALUES(8347,15,1501,150116,97,0,0,0,2,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_WEEKS VALUES(8348,15,1501,150116,99,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_WEEKS VALUES(8349,15,1501,150116,100,0,1,0,1,1,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_WEEKS VALUES(8350,15,1501,150116,101,0,0,0,2,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0);"
"INSERT INTO CEM_MALE_VICTIM_WEEKS VALUES(8351,15,1501,150116,103,2,0,0,0,1,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_WEEKS VALUES(8352,15,1501,150116,104,4,0,0,4,0,2,3,0,0,0,1,2,7,1,0,0,2,1,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_WEEKS VALUES(8353,15,1501,150119,55,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_WEEKS VALUES(8354,15,1501,150119,58,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_WEEKS VALUES(8355,15,1501,150119,60,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_WEEKS VALUES(8356,15,1501,150119,64,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_WEEKS VALUES(8357,15,1501,150119,66,1,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_WEEKS VALUES(8358,15,1501,150119,67,2,0,0,1,0,1,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_WEEKS VALUES(8359,15,1501,150119,68,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_WEEKS VALUES(8360,15,1501,150119,71,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_WEEKS VALUES(8361,15,1501,150119,72,2,0,0,2,0,0,3,1,0,0,0,0,4,0,0,1,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_WEEKS VALUES(8362,15,1501,150119,74,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_WEEKS VALUES(8363,15,1501,150119,75,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_WEEKS VALUES(8364,15,1501,150119,76,2,0,0,2,1,0,4,0,0,0,0,0,4,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_WEEKS VALUES(8365,15,1501,150119,77,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_WEEKS VALUES(8366,15,1501,150119,78,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_WEEKS VALUES(8367,15,1501,150119,79,0,0,0,4,0,0,3,1,0,0,0,0,4,0,0,0,1,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_WEEKS VALUES(8368,15,1501,150119,80,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_WEEKS VALUES(8369,15,1501,150119,81,2,0,0,0,1,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_WEEKS VALUES(8370,15,1501,150119,82,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_WEEKS VALUES(8371,15,1501,150119,86,2,0,0,2,0,0,2,0,2,0,0,0,4,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_WEEKS VALUES(8372,15,1501,150119,87,1,0,0,2,0,0,2,0,1,0,0,0,3,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_WEEKS VALUES(8373,15,1501,150119,90,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_WEEKS VALUES(8374,15,1501,150119,91,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_WEEKS VALUES(8375,15,1501,150119,92,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_WEEKS VALUES(8376,15,1501,150119,93,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_WEEKS VALUES(8377,15,1501,150119,96,3,0,0,1,0,0,2,1,1,0,0,0,4,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_WEEKS VALUES(8378,15,1501,150119,100,0,0,1,1,0,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_WEEKS VALUES(8379,15,1501,150119,101,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_WEEKS VALUES(8380,15,1501,150119,104,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_WEEKS VALUES(8381,12,1206,120604,53,1,0,0,1,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_WEEKS VALUES(8382,12,1206,120604,54,2,0,0,0,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_WEEKS VALUES(8383,12,1206,120604,55,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_WEEKS VALUES(8384,12,1206,120604,56,3,0,0,0,0,0,2,1,0,0,0,0,3,0,0,2,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_WEEKS VALUES(8385,12,1206,120604,58,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_WEEKS VALUES(8386,12,1206,120604,60,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_WEEKS VALUES(8387,12,1206,120604,62,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_WEEKS VALUES(8388,12,1206,120604,63,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_WEEKS VALUES(8389,12,1206,120604,64,1,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_WEEKS VALUES(8390,12,1206,120604,65,1,0,0,1,1,1,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_WEEKS VALUES(8391,12,1206,120604,66,1,0,0,1,0,1,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_WEEKS VALUES(8392,12,1206,120604,67,1,0,0,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_WEEKS VALUES(8393,12,1206,120604,75,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_WEEKS VALUES(8394,12,1206,120604,77,3,0,0,0,0,0,2,0,0,0,1,0,3,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_WEEKS VALUES(8395,12,1206,120604,78,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_WEEKS VALUES(8396,12,1206,120604,79,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_WEEKS VALUES(8397,12,1206,120604,80,2,0,0,0,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_WEEKS VALUES(8398,12,1206,120604,85,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_WEEKS VALUES(8399,12,1206,120604,90,0,0,0,2,1,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,1);"
"INSERT INTO CEM_MALE_VICTIM_WEEKS VALUES(8400,12,1206,120604,91,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_MALE_VICTIM_WEEKS VALUES(8401,12,1206,120604,93,1,0,0,1,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0);"
