queries
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(2231,15,1501,150143,35,1,0,0,3,0,0,1,1,1,0,1,0,3,1,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(2232,15,1501,150143,36,2,0,0,6,0,1,4,3,0,0,0,0,8,0,0,0,1,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(2233,15,1501,150143,39,2,0,0,3,0,2,1,0,1,1,0,0,5,0,0,4,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(2234,15,1501,150143,40,2,2,0,6,3,0,4,2,2,0,2,0,8,0,2,2,1,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(2235,15,1501,150143,41,0,0,0,3,0,1,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(2236,15,1501,150143,42,7,0,0,2,2,4,3,1,1,0,0,0,9,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(2237,15,1501,150143,43,2,0,0,6,2,0,3,0,0,0,3,2,6,2,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(2238,15,1501,150143,44,4,0,0,2,1,2,3,1,0,0,0,0,6,0,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(2239,15,1501,150143,45,2,0,0,5,0,2,1,2,0,1,1,0,6,1,0,0,1,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(2240,15,1501,150143,46,1,0,0,3,0,0,2,0,1,0,0,1,4,0,0,1,1,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(2241,15,1501,150143,47,2,0,0,2,0,0,2,0,1,0,0,1,4,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(2242,15,1501,150143,48,5,0,0,2,0,1,2,3,0,1,0,0,7,0,0,0,1,2,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(2243,15,1501,150143,49,2,0,0,5,1,1,3,1,2,0,0,0,7,0,0,0,0,0,0,1,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(2244,15,1501,150143,50,5,0,0,4,1,2,5,1,0,0,0,1,9,0,0,0,2,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(2245,15,1501,150143,51,5,0,0,12,3,4,4,3,0,0,6,0,17,0,0,2,0,5,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(2246,15,1501,150143,52,5,0,0,4,0,0,6,1,1,1,0,0,9,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(2247,15,1501,150143,1,1,0,0,2,0,0,2,0,0,0,0,1,3,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(2248,15,1501,150143,2,2,0,0,3,0,2,2,0,0,0,1,0,5,0,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(2249,15,1501,150143,3,2,1,0,2,1,1,2,0,0,0,1,1,5,0,0,0,2,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(2250,15,1501,150143,4,1,1,0,7,0,2,4,0,2,0,1,0,8,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(2251,15,1501,150143,5,1,0,0,8,1,2,3,1,1,2,0,0,9,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(2252,15,1501,150143,6,1,0,0,3,0,1,1,0,1,0,1,0,3,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(2253,15,1501,150143,7,2,2,0,6,2,2,7,0,0,0,1,0,8,1,1,0,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(2254,15,1501,150143,8,1,0,0,3,0,0,1,1,1,0,1,0,4,0,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(2255,15,1501,150143,9,3,0,0,8,3,4,3,2,1,0,1,0,11,0,0,0,0,1,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(2256,15,1501,150143,10,4,1,0,4,0,0,5,1,2,0,0,1,8,0,1,0,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(2257,15,1501,150143,12,2,0,0,3,1,1,3,0,1,0,0,0,5,0,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(2258,15,1501,150143,13,0,0,0,9,0,1,8,0,0,0,0,0,9,0,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(2259,15,1501,150143,19,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(2260,15,1501,150143,20,3,0,0,5,1,3,5,0,0,0,0,0,8,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(2261,15,1501,150143,26,0,0,0,2,2,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(2262,15,1501,150143,29,5,0,0,5,0,4,4,1,1,0,0,0,10,0,0,2,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(2263,15,1501,150143,34,3,0,0,3,0,0,1,5,0,0,0,0,6,0,0,0,0,0,0,3,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(2264,15,1501,150143,37,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(2265,15,1501,150143,38,0,0,0,4,1,2,1,0,0,0,0,1,4,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(2266,12,1202,120201,2,2,0,0,3,2,2,3,0,0,0,0,0,5,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(2267,12,1202,120201,7,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(2268,12,1202,120201,8,0,0,0,2,1,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(2269,12,1202,120201,10,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(2270,12,1202,120201,12,1,0,0,1,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(2271,12,1202,120201,19,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(2272,12,1202,120201,21,0,0,0,3,0,2,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(2273,12,1202,120201,23,1,0,0,1,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(2274,12,1202,120201,24,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(2275,12,1202,120201,26,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(2276,12,1202,120201,29,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(2277,12,1202,120201,30,2,0,0,3,0,0,2,2,0,0,1,0,4,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(2278,12,1202,120201,31,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(2279,12,1202,120201,35,0,0,0,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(2280,12,1202,120201,36,1,0,0,1,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(2281,12,1202,120201,39,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(2282,12,1202,120201,40,2,0,0,1,1,0,0,1,0,1,1,0,2,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(2283,12,1202,120201,42,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(2284,12,1202,120201,44,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(2285,12,1202,120201,47,0,0,0,2,0,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(2286,12,1202,120201,48,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(2287,12,1202,120201,50,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(2288,12,1202,120201,51,0,0,0,3,0,1,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(2289,12,1202,120201,52,1,0,0,5,0,0,3,2,1,0,0,0,6,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(2290,4,406,40601,21,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(2291,4,406,40601,39,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(2292,4,406,40601,49,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(2293,4,406,40601,52,0,0,0,2,2,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(2294,1,104,10401,2,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(2295,1,104,10401,11,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(2296,1,104,10401,22,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(2297,1,104,10401,24,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(2298,1,104,10401,25,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(2299,1,104,10401,30,1,0,0,1,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(2300,1,104,10401,45,2,0,0,0,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(2301,1,104,10401,47,4,0,0,0,3,2,0,0,0,1,1,0,3,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(2302,24,2402,240201,2,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(2303,24,2402,240201,9,1,0,0,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(2304,24,2402,240201,10,0,0,0,2,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(2305,24,2402,240201,11,0,0,0,2,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(2306,24,2402,240201,12,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(2307,24,2402,240201,13,0,0,0,2,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(2308,24,2402,240201,14,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(2309,24,2402,240201,15,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(2310,24,2402,240201,16,5,0,0,1,0,1,5,0,0,0,0,0,6,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(2311,24,2402,240201,24,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(2312,24,2402,240201,25,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(2313,24,2402,240201,26,0,0,0,2,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(2314,24,2402,240201,27,2,0,0,0,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(2315,24,2402,240201,28,0,0,0,2,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(2316,24,2402,240201,29,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(2317,24,2402,240201,34,1,0,0,1,1,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(2318,24,2402,240201,35,0,0,0,2,0,0,1,1,0,0,0,0,2,0,0,2,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(2319,24,2402,240201,36,2,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(2320,24,2402,240201,41,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(2321,24,2402,240201,42,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(2322,24,2402,240201,43,2,0,0,2,0,0,4,0,0,0,0,0,4,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(2323,24,2402,240201,45,0,0,0,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(2324,24,2402,240201,46,0,0,0,2,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(2325,6,605,60501,4,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(2326,6,605,60501,10,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(2327,6,605,60501,20,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(2328,6,605,60501,30,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(2329,6,605,60501,34,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(2330,6,605,60501,36,2,0,0,0,1,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(2331,6,605,60501,40,1,0,0,1,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(2332,6,605,60501,45,0,0,0,2,1,0,0,0,0,0,1,1,2,0,0,2,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(2333,6,605,60501,50,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(2334,6,605,60501,51,1,0,0,1,1,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(2335,6,605,60501,52,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(2336,2,209,20901,9,0,0,0,2,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(2337,2,209,20901,10,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(2338,2,209,20901,18,0,0,0,2,0,1,1,0,0,0,0,0,2,0,0,2,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(2339,2,209,20901,25,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(2340,2,209,20901,26,0,0,0,2,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(2341,2,209,20901,28,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(2342,2,209,20901,32,0,0,0,2,1,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(2343,2,209,20901,33,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(2344,2,209,20901,34,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(2345,2,209,20901,37,0,0,0,2,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(2346,2,209,20901,41,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(2347,2,209,20901,42,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(2348,2,209,20901,44,0,0,0,2,0,1,0,1,0,0,0,0,2,0,0,2,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(2349,2,209,20901,46,0,0,0,2,0,1,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(2350,3,305,30501,3,1,0,0,1,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(2351,3,305,30501,5,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(2352,3,305,30501,7,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(2353,3,305,30501,12,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(2354,3,305,30501,14,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(2355,3,305,30501,19,1,0,0,1,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(2356,3,305,30501,20,1,0,0,1,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(2357,3,305,30501,23,1,0,0,1,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(2358,3,305,30501,26,1,0,0,2,0,0,2,0,0,0,0,1,3,0,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(2359,3,305,30501,27,2,0,0,0,0,1,0,1,0,0,0,0,2,0,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(2360,3,305,30501,28,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(2361,3,305,30501,31,0,0,0,2,0,1,1,0,0,0,0,0,2,0,0,2,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(2362,3,305,30501,32,3,0,0,0,0,2,1,0,0,0,0,0,3,0,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(2363,3,305,30501,34,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(2364,3,305,30501,36,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(2365,3,305,30501,38,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(2366,3,305,30501,41,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(2367,3,305,30501,50,1,0,0,1,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(2368,3,305,30501,51,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(2369,3,305,30501,52,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(2370,6,606,60601,2,0,0,0,2,0,0,1,0,1,0,0,0,2,0,0,2,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(2371,6,606,60601,3,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(2372,6,606,60601,6,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(2373,6,606,60601,7,1,0,0,1,0,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(2374,6,606,60601,9,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(2375,6,606,60601,13,2,0,0,0,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(2376,6,606,60601,14,0,0,0,2,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(2377,6,606,60601,15,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(2378,6,606,60601,18,0,0,0,2,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(2379,6,606,60601,19,1,0,0,2,0,0,1,1,1,0,0,0,3,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(2380,6,606,60601,20,2,0,0,1,1,2,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(2381,6,606,60601,23,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(2382,6,606,60601,24,2,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0);"
