queries
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(8006,17,1702,170204,62,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(8007,17,1702,170204,63,1,0,0,5,0,0,2,0,0,1,3,0,2,4,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(8008,17,1702,170204,64,0,0,0,5,0,0,1,0,0,0,4,0,2,3,0,3,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(8009,17,1702,170204,65,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(8010,17,1702,170204,66,2,0,0,2,0,0,0,0,0,1,3,0,0,4,0,2,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(8011,17,1702,170204,67,0,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(8012,17,1702,170204,68,2,0,0,3,1,0,1,0,1,2,1,0,1,4,0,2,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(8013,17,1702,170204,69,2,0,0,2,0,0,0,0,0,2,2,0,0,4,0,3,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(8014,17,1702,170204,70,1,0,0,4,0,0,1,0,0,1,3,0,1,4,0,2,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(8015,17,1702,170204,71,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(8016,17,1702,170204,72,0,0,0,3,0,0,1,0,0,0,2,0,1,2,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(8017,17,1702,170204,73,0,0,0,3,0,0,0,0,0,2,1,0,0,3,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(8018,17,1702,170204,74,0,0,0,2,0,0,0,0,0,2,0,0,0,2,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(8019,17,1702,170204,75,0,0,0,3,0,0,0,0,0,2,0,1,0,3,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(8020,17,1702,170204,76,1,1,0,2,1,0,0,0,0,2,2,0,0,3,1,4,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(8021,17,1702,170204,77,2,0,0,0,0,0,0,0,0,1,0,1,0,1,1,2,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(8022,17,1702,170204,78,1,0,0,1,0,0,0,0,0,1,1,0,0,2,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(8023,17,1702,170204,79,0,0,0,2,0,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(8024,17,1702,170204,80,1,0,0,3,0,0,0,0,0,1,3,0,0,4,0,3,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(8025,17,1702,170204,81,3,0,0,4,0,0,0,0,0,4,2,1,1,6,0,2,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(8026,17,1702,170204,82,2,0,0,0,0,0,0,0,0,1,1,0,0,2,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(8027,17,1702,170204,83,1,0,0,4,1,0,0,0,0,3,2,0,1,4,0,3,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(8028,17,1702,170204,84,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(8029,17,1702,170204,85,2,0,0,3,0,0,0,0,0,3,2,0,0,5,0,2,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(8030,17,1702,170204,86,1,0,0,2,0,0,0,0,0,0,3,0,0,3,0,2,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(8031,17,1702,170204,87,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(8032,17,1702,170204,88,1,0,0,2,1,0,0,0,0,2,1,0,0,3,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(8033,17,1702,170204,89,1,1,0,3,0,0,0,0,1,2,2,0,1,4,0,0,0,0,1,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(8034,17,1702,170204,90,1,0,0,1,0,0,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(8035,17,1702,170204,91,2,0,0,2,1,0,0,0,0,1,3,0,1,3,0,3,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(8036,17,1702,170204,92,2,0,0,4,0,0,0,0,0,4,2,0,0,6,0,2,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(8037,17,1702,170204,93,2,0,0,5,0,0,0,0,0,2,5,0,0,7,0,6,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(8038,17,1702,170204,94,0,0,0,4,0,0,0,0,0,1,3,0,0,4,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(8039,17,1702,170204,96,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(8040,17,1702,170204,97,0,0,0,4,0,0,0,0,1,0,3,0,0,4,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(8041,17,1702,170204,98,3,0,0,2,0,0,0,0,0,2,2,1,0,5,0,2,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(8042,17,1702,170204,100,0,1,0,2,2,0,1,0,0,1,1,0,0,2,1,0,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(8043,17,1702,170204,101,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(8044,17,1702,170204,102,0,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(8045,17,1702,170204,103,1,0,0,1,0,0,0,0,0,2,0,0,0,2,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(8046,17,1702,170204,104,3,0,0,1,1,0,0,0,0,1,2,1,0,4,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(8047,17,1703,170302,53,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(8048,17,1703,170302,54,2,1,0,0,0,0,0,1,0,1,1,0,1,2,0,0,0,1,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(8049,17,1703,170302,56,1,0,0,2,2,0,0,0,0,1,2,0,1,2,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(8050,17,1703,170302,57,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(8051,17,1703,170302,58,1,0,0,2,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(8052,17,1703,170302,60,0,0,0,2,0,0,0,0,0,0,2,0,0,2,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(8053,17,1703,170302,61,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(8054,17,1703,170302,62,1,1,0,1,1,0,0,0,0,2,1,0,0,2,1,0,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(8055,17,1703,170302,63,4,0,0,2,2,0,0,0,0,2,4,0,0,6,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(8056,17,1703,170302,64,1,0,0,2,0,0,1,0,0,0,2,0,1,2,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(8057,17,1703,170302,66,4,0,0,2,2,1,0,0,0,2,3,0,1,3,2,0,0,1,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(8058,17,1703,170302,67,1,0,0,2,1,0,1,0,0,1,1,0,1,2,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(8059,17,1703,170302,68,3,0,0,3,2,0,1,0,0,2,3,0,3,3,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(8060,17,1703,170302,69,1,1,0,2,1,1,0,0,0,1,2,0,2,1,1,1,2,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(8061,17,1703,170302,70,1,1,0,2,0,0,0,1,0,1,2,0,1,3,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(8062,17,1703,170302,71,1,0,0,1,0,0,0,0,0,1,1,0,0,2,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(8063,17,1703,170302,72,0,1,0,2,1,0,1,0,0,1,1,0,0,2,1,0,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(8064,17,1703,170302,73,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(8065,17,1703,170302,74,0,2,0,0,1,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(8066,17,1703,170302,75,2,0,0,1,1,0,2,0,0,0,1,0,2,1,0,1,0,1,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(8067,17,1703,170302,76,1,0,0,2,1,0,0,0,0,0,3,0,1,2,0,2,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(8068,17,1703,170302,77,0,0,0,2,2,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(8069,17,1703,170302,78,1,0,1,2,0,0,0,1,0,1,2,0,1,3,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(8070,17,1703,170302,79,1,0,0,1,0,0,0,0,0,0,2,0,0,2,0,0,0,1,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(8071,17,1703,170302,80,5,1,0,1,3,1,1,1,1,1,2,0,3,3,1,3,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(8072,17,1703,170302,81,0,0,0,7,2,0,3,0,0,2,2,0,3,4,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(8073,17,1703,170302,82,0,1,0,1,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(8074,17,1703,170302,83,1,0,0,1,0,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(8075,17,1703,170302,84,2,1,0,3,0,0,0,1,0,2,3,0,0,5,1,1,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(8076,17,1703,170302,85,1,0,0,3,1,0,0,0,0,2,1,1,1,3,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(8077,17,1703,170302,86,0,2,0,1,1,0,1,1,0,0,1,0,1,1,1,0,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(8078,17,1703,170302,88,3,0,0,2,1,1,0,0,0,1,3,0,1,4,0,0,0,1,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(8079,17,1703,170302,89,2,1,0,2,1,0,0,1,0,2,2,0,1,4,0,2,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(8080,17,1703,170302,90,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(8081,17,1703,170302,91,1,3,0,2,2,0,2,0,1,3,0,0,4,2,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(8082,17,1703,170302,92,3,0,0,3,0,0,0,0,0,1,4,1,0,6,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(8083,17,1703,170302,93,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(8084,17,1703,170302,94,1,1,0,1,0,0,0,0,0,3,0,0,0,3,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(8085,17,1703,170302,95,0,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(8086,17,1703,170302,96,2,0,0,1,0,0,0,0,0,1,2,0,1,2,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(8087,17,1703,170302,97,0,1,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(8088,17,1703,170302,98,3,0,0,3,0,0,0,1,1,0,4,0,1,4,1,2,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(8089,17,1703,170302,99,2,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(8090,17,1703,170302,100,1,1,0,4,1,1,0,0,0,3,2,0,1,4,1,0,0,1,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(8091,17,1703,170302,101,1,1,0,1,1,0,0,1,0,1,1,0,0,3,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(8092,17,1703,170302,102,1,1,0,3,1,0,0,1,0,2,2,0,1,4,0,1,0,1,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(8093,17,1703,170302,103,3,0,0,5,0,0,1,0,0,3,4,0,1,7,0,2,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(8094,21,2105,210501,54,0,0,0,3,0,0,0,0,0,2,1,0,2,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(8095,21,2105,210501,55,1,0,0,1,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(8096,21,2105,210501,56,1,0,0,1,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(8097,21,2105,210501,57,2,1,0,2,1,1,0,0,1,0,3,0,2,2,1,0,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(8098,21,2105,210501,58,1,0,0,3,2,0,0,0,0,0,4,0,3,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(8099,21,2105,210501,59,1,0,0,1,0,0,0,0,0,1,1,0,0,2,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(8100,21,2105,210501,60,0,0,0,3,0,0,0,2,0,1,0,0,2,1,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(8101,21,2105,210501,61,1,0,0,2,0,0,0,0,0,1,2,0,0,3,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(8102,21,2105,210501,62,2,0,0,2,1,0,1,0,0,1,1,1,2,2,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(8103,21,2105,210501,63,2,0,0,2,2,0,0,0,0,1,3,0,2,2,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(8104,21,2105,210501,64,1,0,0,2,0,0,0,0,0,2,0,1,0,3,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(8105,21,2105,210501,65,1,1,0,1,1,1,0,0,0,1,1,0,0,2,1,0,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(8106,21,2105,210501,69,0,0,0,3,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(8107,21,2105,210501,66,2,0,0,3,1,1,1,0,0,1,2,0,3,2,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(8108,21,2105,210501,67,2,1,0,2,2,0,0,1,0,1,3,0,2,3,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(8109,21,2105,210501,70,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(8110,21,2105,210501,71,3,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(8111,21,2105,210501,72,0,0,0,4,0,0,0,0,0,1,2,1,1,3,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(8112,21,2105,210501,73,0,0,0,3,0,0,0,0,0,2,1,0,0,3,0,2,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(8113,21,2105,210501,74,2,0,0,3,1,1,1,0,0,0,3,0,3,2,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(8114,21,2105,210501,75,2,0,0,0,0,0,0,0,0,0,2,0,0,2,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(8115,21,2105,210501,76,1,0,0,1,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(8116,21,2105,210501,77,1,0,0,5,0,0,0,0,0,3,2,1,1,5,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(8117,21,2105,210501,78,1,0,0,2,1,0,0,0,0,1,2,0,1,2,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(8118,21,2105,210501,79,3,0,0,4,0,0,1,0,0,1,5,0,1,6,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(8119,21,2105,210501,80,1,0,0,1,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(8120,21,2105,210501,81,0,0,0,6,0,0,0,0,0,3,3,0,2,4,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(8121,21,2105,210501,82,1,1,0,1,1,0,0,0,1,1,1,0,0,2,1,0,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(8122,21,2105,210501,83,4,0,0,2,0,0,0,0,0,1,5,0,0,6,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(8123,21,2105,210501,84,5,0,0,2,0,0,0,0,0,3,3,1,1,6,0,2,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(8124,21,2105,210501,85,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(8125,21,2105,210501,86,1,0,0,2,0,0,2,0,0,0,1,0,2,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(8126,21,2105,210501,87,1,0,0,5,0,0,0,0,0,2,3,1,1,5,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(8127,21,2105,210501,88,0,0,0,4,0,0,0,0,0,1,3,0,2,2,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(8128,21,2105,210501,89,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(8129,21,2105,210501,90,2,0,0,1,0,0,0,0,0,1,2,0,0,3,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(8130,21,2105,210501,91,2,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(8131,21,2105,210501,92,2,0,0,3,0,0,0,0,0,0,4,1,1,4,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(8132,21,2105,210501,93,2,0,0,3,0,0,0,0,1,1,3,0,1,4,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(8133,21,2105,210501,94,2,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(8134,21,2105,210501,95,6,0,0,2,2,0,0,0,0,2,5,1,5,3,0,0,0,1,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(8135,21,2105,210501,96,2,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(8136,21,2105,210501,97,5,0,0,1,3,0,0,0,0,2,4,0,3,3,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(8137,21,2105,210501,98,2,0,0,1,0,0,0,0,0,1,2,0,0,3,0,2,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(8138,21,2105,210501,99,1,0,0,1,1,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(8139,21,2105,210501,100,4,0,0,1,0,0,0,0,1,2,2,0,2,3,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(8140,21,2105,210501,102,3,0,0,0,0,0,0,0,1,2,0,0,0,3,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(8141,21,2105,210501,103,1,0,0,1,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(8142,18,1803,180301,54,5,0,0,4,0,0,7,0,0,1,1,0,7,2,0,0,1,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(8143,18,1803,180301,55,1,2,0,4,0,0,0,0,0,2,5,0,0,7,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(8144,18,1803,180301,57,2,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(8145,18,1803,180301,59,2,0,0,3,2,0,0,0,0,0,3,2,2,3,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(8146,18,1803,180301,60,3,0,0,1,0,0,0,0,0,1,3,0,0,4,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(8147,18,1803,180301,61,1,0,0,3,0,0,0,0,0,1,2,1,0,4,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(8148,18,1803,180301,62,2,0,0,1,1,0,0,0,0,1,2,0,0,3,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(8149,18,1803,180301,63,0,0,0,2,0,0,1,0,0,0,1,0,1,1,0,2,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(8150,18,1803,180301,64,1,0,0,3,0,0,0,0,0,1,3,0,1,3,0,1,1,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(8151,18,1803,180301,66,2,0,0,5,0,0,0,2,0,0,5,0,2,5,0,0,0,1,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(8152,18,1803,180301,67,2,1,0,2,0,0,0,0,2,0,3,0,2,3,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2018_FEMALE_VICTIM_WEEKS VALUES(8153,18,1803,180301,68,1,0,0,3,0,0,0,0,1,1,2,0,0,4,0,0,1,0,0,0,0);"
