queries
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(3120,15,1501,150137,199,0,4,0,0,0,4,0,0,0,0,0,0,4,0,0,2,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(3121,15,1501,150137,201,0,2,0,2,1,1,2,1,0,0,0,0,3,0,1,2,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(3122,15,1501,150137,202,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(3123,15,1501,150137,203,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(3124,15,1501,150137,205,0,0,0,3,0,0,1,1,1,0,0,0,3,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(3125,15,1501,150137,206,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(3126,15,1501,150137,209,1,1,0,3,1,0,0,2,0,0,0,3,5,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(3127,21,2111,211101,159,0,0,0,2,0,1,1,0,0,0,0,0,2,0,0,2,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(3128,21,2111,211101,163,2,0,0,4,1,0,3,0,0,1,2,0,4,1,1,0,0,0,0,0,1);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(3129,21,2111,211101,167,2,0,0,1,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(3130,21,2111,211101,184,1,0,0,1,0,0,0,1,0,0,1,0,2,0,0,2,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(3131,21,2111,211101,199,2,0,0,0,0,0,1,0,0,0,0,1,2,0,0,1,0,1,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(3132,21,2111,211101,200,1,1,0,0,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(3133,21,2111,211101,202,1,0,0,2,0,1,0,0,1,0,1,0,2,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(3134,21,2111,211101,203,3,1,0,2,2,2,3,0,0,0,1,0,5,1,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(3135,21,2111,211101,204,1,0,0,3,0,0,1,2,1,0,0,0,4,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(3136,21,2111,211101,205,2,0,0,0,1,0,0,0,1,0,1,0,2,0,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(3137,21,2111,211101,206,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(3138,21,2111,211101,209,2,0,0,0,0,0,1,0,0,1,0,0,2,0,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(3139,21,2111,211101,158,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(3140,21,2111,211101,160,1,0,0,1,0,0,1,0,0,1,0,0,1,1,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(3141,21,2111,211101,162,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(3142,21,2111,211101,164,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(3143,21,2111,211101,185,1,1,0,2,1,2,1,0,1,0,0,0,4,0,0,3,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(3144,21,2111,211101,187,0,1,0,1,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(3145,21,2111,211101,198,0,0,0,3,1,1,1,0,0,0,0,1,3,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(3146,11,1101,110111,157,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(3147,11,1101,110111,161,1,0,0,1,0,0,2,0,0,0,0,0,2,0,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(3148,11,1101,110111,162,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(3149,11,1101,110111,163,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(3150,11,1101,110111,164,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(3151,11,1101,110111,165,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(3152,11,1101,110111,166,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(3153,11,1101,110111,167,0,0,0,3,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(3154,11,1101,110111,197,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(3155,11,1101,110111,199,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(3156,11,1101,110111,201,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(3157,11,1101,110111,202,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(3158,11,1101,110111,203,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(3159,11,1101,110111,206,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(3160,12,1201,120133,159,1,0,0,3,0,3,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(3161,12,1201,120133,160,1,0,0,1,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(3162,12,1201,120133,162,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(3163,12,1201,120133,164,1,0,0,1,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(3164,12,1201,120133,166,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(3165,12,1201,120133,167,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(3166,12,1201,120133,197,1,0,0,3,0,0,1,1,1,0,1,0,3,1,0,4,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(3167,12,1201,120133,198,2,0,0,1,0,1,0,1,0,0,0,1,3,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(3168,12,1201,120133,199,1,0,0,2,0,0,2,1,0,0,0,0,3,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(3169,12,1201,120133,200,0,0,0,4,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(3170,12,1201,120133,201,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(3171,12,1201,120133,202,0,0,0,3,1,0,2,0,0,0,0,1,3,0,0,0,0,1,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(3172,12,1201,120133,203,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(3173,12,1201,120133,204,0,0,0,3,0,1,2,0,0,0,0,0,3,0,0,3,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(3174,12,1201,120133,205,0,0,0,3,0,0,2,0,1,0,0,0,3,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(3175,12,1201,120133,206,1,0,0,2,0,1,2,0,0,0,0,0,3,0,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(3176,12,1201,120133,208,0,0,0,2,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(3177,12,1201,120133,209,2,0,0,2,0,2,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(3178,15,1508,150811,157,0,0,0,3,1,1,1,0,0,0,0,1,3,0,0,1,1,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(3179,15,1508,150811,158,0,1,0,2,1,0,0,1,1,0,1,0,2,0,1,1,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(3180,15,1508,150811,159,1,0,0,2,0,0,1,0,0,1,1,0,2,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(3181,15,1508,150811,160,2,0,0,0,1,0,1,0,0,0,0,1,2,0,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(3182,15,1508,150811,161,0,1,0,2,1,2,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(3183,15,1508,150811,162,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(3184,15,1508,150811,164,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(3185,15,1508,150811,165,2,0,0,0,0,0,0,0,0,1,1,0,2,0,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(3186,15,1508,150811,166,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(3187,15,1508,150811,168,0,0,0,2,0,1,1,0,0,0,0,0,2,0,0,2,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(3188,15,1508,150811,198,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(3189,15,1508,150811,200,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(3190,15,1508,150811,205,0,0,0,3,0,1,2,0,0,0,0,0,3,0,0,3,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(3191,15,1508,150811,207,0,0,0,2,1,1,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(3192,15,1508,150811,208,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(3193,15,1508,150811,209,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(3194,20,2002,200201,160,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(3195,20,2002,200201,161,2,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(3196,20,2002,200201,164,0,2,0,1,3,0,1,2,0,0,0,0,1,0,2,1,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(3197,20,2002,200201,166,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(3198,20,2002,200201,184,0,1,0,1,1,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(3199,20,2002,200201,186,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(3200,20,2002,200201,189,2,0,0,3,2,1,0,0,1,1,0,2,5,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(3201,20,2002,200201,190,2,0,0,0,0,0,0,1,0,0,0,1,2,0,0,1,0,1,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(3202,20,2002,200201,193,1,1,0,0,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(3203,20,2002,200201,196,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(3204,20,2002,200201,197,5,0,0,1,5,0,0,2,2,1,1,0,6,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(3205,20,2002,200201,198,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(3206,20,2002,200201,199,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(3207,20,2002,200201,200,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(3208,20,2002,200201,203,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(3209,20,2002,200201,205,3,0,0,0,2,0,0,0,0,1,1,1,3,0,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(3210,20,2002,200201,206,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(3211,20,2002,200201,191,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(3212,20,2002,200201,201,2,0,0,0,2,0,1,0,0,0,1,0,1,1,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(3213,20,2002,200201,208,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(3214,2,218,21809,157,5,0,0,3,3,1,0,1,0,3,3,0,7,1,0,2,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(3215,2,218,21809,158,1,0,0,10,2,3,3,1,0,1,2,1,11,0,0,8,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(3216,2,218,21809,159,1,2,0,3,0,2,4,0,0,0,0,0,6,0,0,3,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(3217,2,218,21809,160,2,3,0,4,4,4,1,0,0,0,4,0,4,3,2,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(3218,2,218,21809,161,4,1,0,3,2,0,2,2,0,1,1,2,5,2,1,3,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(3219,2,218,21809,162,6,0,0,1,2,1,5,0,0,0,1,0,7,0,0,2,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(3220,2,218,21809,163,1,0,7,4,0,1,1,0,0,1,2,7,10,2,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(3221,2,218,21809,164,2,1,0,5,2,0,2,2,0,0,4,0,3,4,1,1,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(3222,2,218,21809,165,0,1,0,1,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(3223,2,218,21809,166,10,0,0,4,1,3,4,2,0,2,3,0,11,3,0,2,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(3224,2,218,21809,167,5,0,0,3,1,3,3,1,1,0,0,0,8,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(3225,2,218,21809,198,2,0,0,7,3,4,1,2,0,0,1,1,9,0,0,2,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(3226,2,218,21809,199,2,0,0,4,0,2,4,0,0,0,0,0,6,0,0,2,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(3227,2,218,21809,200,1,0,0,10,0,2,3,3,1,0,2,0,11,0,0,5,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(3228,2,218,21809,201,0,0,0,6,1,1,1,0,0,1,2,1,4,2,0,3,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(3229,2,218,21809,202,1,0,0,4,1,0,3,0,1,1,0,0,5,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(3230,2,218,21809,203,5,0,0,3,1,2,3,0,0,1,1,1,6,2,0,2,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(3231,2,218,21809,204,2,0,0,5,5,2,1,3,0,0,0,1,6,1,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(3232,2,218,21809,206,5,0,0,3,3,2,2,1,0,0,1,2,7,1,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(3233,2,218,21809,207,2,1,0,0,2,0,1,2,0,0,0,0,2,0,1,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(3234,2,218,21809,208,1,1,0,4,2,1,4,0,0,0,0,1,5,0,1,1,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(3235,2,218,21809,168,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(3236,2,218,21809,196,2,0,0,1,0,0,0,0,0,0,1,2,2,1,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(3237,2,218,21809,205,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(3238,2,218,21809,209,0,0,0,2,1,2,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(3239,2,218,21809,197,0,1,0,1,0,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(3240,14,1403,140308,160,2,0,0,0,2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(3241,14,1403,140308,162,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(3242,14,1403,140308,163,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(3243,14,1403,140308,164,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(3244,14,1403,140308,165,0,0,0,2,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(3245,14,1403,140308,167,2,0,0,0,2,0,0,0,2,0,0,0,2,0,0,0,1,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(3246,14,1403,140308,184,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(3247,14,1403,140308,188,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(3248,14,1403,140308,192,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(3249,14,1403,140308,199,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(3250,14,1403,140308,204,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(3251,20,2005,200501,202,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(3252,20,2005,200501,203,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(3253,20,2005,200501,206,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(3254,20,2005,200501,157,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(3255,20,2005,200501,160,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(3256,20,2005,200501,167,1,0,0,1,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(3257,20,2005,200501,184,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(3258,20,2005,200501,186,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(3259,20,2005,200501,187,1,0,0,1,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(3260,20,2005,200501,189,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(3261,20,2005,200501,190,1,2,0,1,2,0,4,0,0,0,0,0,4,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(3262,20,2005,200501,191,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(3263,20,2005,200501,197,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(3264,20,2005,200501,209,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(3265,4,401,40122,205,0,0,0,7,1,1,3,1,0,1,1,0,7,0,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(3266,4,401,40122,206,2,0,0,6,1,1,6,1,0,0,0,0,8,0,0,5,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(3267,4,401,40122,207,8,0,0,7,4,1,9,5,0,0,0,0,15,0,0,6,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(3268,4,401,40122,208,5,0,0,5,1,1,7,1,0,0,1,0,9,1,0,3,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(3269,4,401,40122,209,0,0,0,5,1,1,2,0,2,0,0,0,5,0,0,2,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(3270,4,401,40122,157,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_WEEKS VALUES(3271,4,401,40122,158,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
